Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741877591.3589675,0,0,0,0,0,0,237768954,1268665154
1741877591.3729692,0,0,0,0,0,0,262279418,1261259586
1741877591.377995,0,0,0,0,0,0,288297803,1251560170
1741877591.3839946,0,0,0,0,0,0,288297803,1251560170
1741877591.3955932,0,0,0,0,0,0,311301297,1226590738
1741877591.4168494,0,0,0,0,0,0,311301790,1225607542
1741877591.4220028,0,0,0,0,0,0,355145374,1225607542
1741877591.4300065,0,0,0,0,0,0,371398530,1217022206
1741877591.4319975,0,0,0,0,0,0,371398609,1217022147
1741877591.4441807,0,0,0,0,0,0,370087889,1211648195
1741877591.4569862,0,0,0,0,0,0,373954126,1217611554
1741877591.4609878,0,0,0,0,0,0,373954280,1217611952
1741877591.4726093,0,0,0,0,0,0,361436904,1214728368
1741877591.4883792,0,0,0,0,0,0,360519163,1227901156
1741877591.50493,0,0,0,0,0,0,360518955,1227901044
1741877591.507932,0,0,0,0,0,0,363402539,1240615028
1741877591.5119307,0,0,0,0,0,0,337843457,1233602886
1741877591.5226467,0,0,0,0,0,0,337843457,1233602841
1741877591.5514152,0,0,0,0,0,0,332928040,1246316825
1741877591.5601995,0,0,0,0,0,0,332928126,1241008746
1741877591.5621994,0,0,0,0,0,0,324736126,1241008746
1741877591.569195,0,0,0,0,0,0,304223190,1241336469
1741877591.57223,0,0,0,0,0,0,304223059,1241336448
1741877591.5903106,0,0,0,0,0,0,300880723,1242450560
1741877591.5923033,0,0,0,0,0,0,291181295,1249790666
1741877591.6022966,0,0,0,0,0,0,291181275,1249790643
1741877591.6159978,0,0,0,0,0,0,300159707,1244875443
1741877591.6335099,0,0,0,0,0,0,310252186,1264011799
1741877591.6355104,0,0,0,0,0,0,310252335,1264011875
1741877591.6442602,0,0,0,0,0,0,289018671,1237011043
1741877591.666843,0,0,0,0,0,0,291246841,1240222293
1741877591.6678476,0,0,0,0,0,0,291246841,1240222190
1741877591.6748273,0,0,0,0,0,0,288166623,1236879854
1741877591.6931958,0,0,0,0,0,0,303960817,1253591682
1741877591.6931958,0,0,0,0,0,0,303960817,1253591682
1741877591.7129903,0,0,0,0,0,0,290591404,1252805230
1741877591.727583,0,0,0,0,0,0,290591349,1252805312
1741877591.7305825,0,0,0,0,0,0,280367733,1246186176
1741877591.7365825,0,0,0,0,0,0,283513683,1254116288
1741877591.7543614,0,0,0,0,0,0,283513120,1254115914
1741877591.759115,0,0,0,0,0,0,274731296,1246513738
1741877591.766114,0,0,0,0,0,0,283513196,1261259400
1741877591.781639,0,0,0,0,0,0,283513324,1261259591
1741877591.7918444,0,0,0,0,0,0,263000556,1254574919
1741877591.8008442,0,0,0,0,0,0,267522231,1265322743
1741877591.8342261,0,0,0,0,0,0,267522282,1265322855
1741877591.8412318,0,0,0,0,0,0,255725802,1258834791
1741877591.84423,0,0,0,0,0,0,269619447,1271483288
1741877591.8452342,0,0,0,0,0,0,269619447,1271483288
1741877591.8559968,0,0,0,0,0,0,261034256,1271548838
1741877591.899719,0,0,0,0,0,0,261034077,1271548804
1741877591.909125,0,0,0,0,0,0,253890653,1262963588
1741877591.9252129,0,0,0,0,0,0,260640733,1269254922
1741877591.93816,0,0,0,0,0,0,260640837,1269254983
1741877591.9545653,0,0,0,0,0,0,250810437,1266568007
1741877591.9550223,0,0,0,0,0,0,251072759,1267485689
1741877591.9550223,0,0,0,0,0,0,251072599,1267485625
1741877591.9602666,0,0,0,0,0,0,253431895,1272400825
1741877591.9642677,0,0,0,0,0,0,250285921,1269975865
1741877591.9662604,0,0,0,0,0,0,250285921,1269976174
1741877591.9672606,0,0,0,0,0,0,252711001,1268534382
1741877591.9712594,0,0,0,0,0,0,263327977,1275153361
1741877591.9765384,0,0,0,0,0,0,263327977,1275153361
1741877591.9884765,0,0,0,0,0,0,274731518,1249987217
1741877592.0034754,0,0,0,0,0,0,274731932,1249986956
1741877592.0069513,0,0,0,0,0,0,307041180,1240877452
1741877592.0179513,0,0,0,0,0,0,352589398,1222789363
1741877592.0275958,0,0,0,0,0,0,352589625,1222789164
1741877592.0375931,0,0,0,0,0,0,372053817,1218594860
1741877592.047328,0,0,0,0,0,0,382015774,1209026767
1741877592.061115,0,0,0,0,0,0,382015661,1209026652
1741877592.0701149,0,0,0,0,0,0,393746605,1213220956
1741877592.0776289,0,0,0,0,0,0,390273114,1214007319
1741877592.0881517,0,0,0,0,0,0,390272989,1214007368
1741877592.0973656,0,0,0,0,0,0,371988445,1204242504
1741877592.1091256,0,0,0,0,0,0,369497805,1212106771
1741877592.1191213,0,0,0,0,0,0,369497805,1212106771
1741877592.132641,0,0,0,0,0,0,361502476,1217874128
1741877592.1395075,0,0,0,0,0,0,361502236,1217873995
1741877592.1485033,0,0,0,0,0,0,355407388,1221150795
1741877592.1629567,0,0,0,0,0,0,340727534,1219709442
1741877592.1727183,0,0,0,0,0,0,340727068,1219709379
1741877592.1827161,0,0,0,0,0,0,328078620,1230195139
1741877592.1903281,0,0,0,0,0,0,324408527,1230326136
1741877592.1993418,0,0,0,0,0,0,324408420,1230326226
1741877592.2089818,0,0,0,0,0,0,335090788,1246579154
1741877592.2226503,0,0,0,0,0,0,309335036,1233996265
1741877592.233643,0,0,0,0,0,0,309335054,1233996279
1741877592.239368,0,0,0,0,0,0,321262606,1235569143
1741877592.2493641,0,0,0,0,0,0,300749680,1232816644
1741877592.2629411,0,0,0,0,0,0,300749680,1232816644
1741877592.2699487,0,0,0,0,0,0,313660300,1243040191
1741877592.2797887,0,0,0,0,0,0,313660417,1237469663
1741877592.2892795,0,0,0,0,0,0,306713601,1237469663
1741877592.3022754,0,0,0,0,0,0,301929312,1237404071
1741877592.3099983,0,0,0,0,0,0,301929687,1237404499
1741877592.323665,0,0,0,0,0,0,303764695,1242450771
1741877592.333657,0,0,0,0,0,0,311169882,1254443578
1741877592.3413615,0,0,0,0,0,0,311169904,1254443546
1741877592.3513606,0,0,0,0,0,0,318313328,1252280858
1741877592.3673894,0,0,0,0,0,0,311497538,1248414159
1741877592.374542,0,0,0,0,0,0,311497698,1248414414
1741877592.3805423,0,0,0,0,0,0,300028898,1238321870
1741877592.3923025,0,0,0,0,0,0,303043408,1251822270
1741877592.4033034,0,0,0,0,0,0,303043408,1251822059
1741877592.411029,0,0,0,0,0,0,301797879,1253722603
1741877592.4296267,0,0,0,0,0,0,301798043,1251363481
1741877592.4326267,0,0,0,0,0,0,289018523,1251363481
1741877592.4412982,0,0,0,0,0,0,286331441,1252215541
1741877592.4512973,0,0,0,0,0,0,286331325,1252215491
1741877592.4690409,0,0,0,0,0,0,281809341,1258244803
1741877592.4876416,0,0,0,0,0,0,278467020,1258244901
1741877592.488248,0,0,0,0,0,0,278467091,1258244992
1741877592.491709,0,0,0,0,0,0,281809427,1265847168
1741877592.5017114,0,0,0,0,0,0,277483845,1269320531
1741877592.5151246,0,0,0,0,0,0,277483636,1269320521
1741877592.5221245,0,0,0,0,0,0,262738036,1265126217
1741877592.532117,0,0,0,0,0,0,267587798,1277053847
1741877592.5473406,0,0,0,0,0,0,267587798,1277053953
1741877592.552338,0,0,0,0,0,0,249106597,1259555841
1741877592.5631413,0,0,0,0,0,0,264311190,1267944528
1741877592.5758357,0,0,0,0,0,0,264311190,1267944528
1741877592.5868354,0,0,0,0,0,0,273814133,1248283487
1741877592.5924366,0,0,0,0,0,0,273814412,1248283101
1741877592.6034331,0,0,0,0,0,0,294523788,1226263005
1741877592.6150005,0,0,0,0,0,0,344462819,1233078526
1741877592.625758,0,0,0,0,0,0,344463191,1233078508
1741877592.6337574,0,0,0,0,0,0,369104727,1218791660
1741877592.6463587,0,0,0,0,0,0,383391773,1216563376
1741877592.6533587,0,0,0,0,0,0,383391819,1216563347
1741877592.6629946,0,0,0,0,0,0,367204427,1203521683
1741877592.6736007,0,0,0,0,0,0,375920781,1211517134
1741877592.6836069,0,0,0,0,0,0,375920485,1211517102
1741877592.6943414,0,0,0,0,0,0,364648293,1210140846
1741877592.7043462,0,0,0,0,0,0,364517169,1218595066
1741877592.7142947,0,0,0,0,0,0,364517169,1218595066
1741877592.732628,0,0,0,0,0,0,361240329,1227835756
1741877592.7336292,0,0,0,0,0,0,361240074,1227835706
1741877592.744675,0,0,0,0,0,0,356849162,1227311418
1741877592.755241,0,0,0,0,0,0,340661739,1221544322
1741877592.7652423,0,0,0,0,0,0,340661450,1221544279
1741877592.7758138,0,0,0,0,0,0,334566602,1237010775
1741877592.7848158,0,0,0,0,0,0,333059224,1247431127
1741877592.7953959,0,0,0,0,0,0,333059349,1247431425
1741877592.805416,0,0,0,0,0,0,302191893,1224493825
1741877592.8154204,0,0,0,0,0,0,317068193,1241532834
1741877592.8259978,0,0,0,0,0,0,317068378,1241532895
1741877592.838325,0,0,0,0,0,0,311628890,1242712543
1741877592.845988,0,0,0,0,0,0,322573284,1235175795
1741877592.8661537,0,0,0,0,0,0,322573284,1235175775
1741877592.8661537,0,0,0,0,0,0,331879457,1242974559
1741877592.883807,0,0,0,0,0,0,331879557,1222396326
1741877592.8858087,0,0,0,0,0,0,318051461,1222396326
1741877592.8964248,0,0,0,0,0,0,338695388,1235896596
1741877592.9061604,0,0,0,0,0,0,338695343,1235896717
1741877592.9161508,0,0,0,0,0,0,325391535,1228556685
1741877592.9267156,0,0,0,0,0,0,334173368,1238976924
1741877592.938457,0,0,0,0,0,0,334173496,1238977161
1741877592.9464521,0,0,0,0,0,0,330503480,1240484489
1741877592.9700243,0,0,0,0,0,0,323621973,1239632319
1741877592.9700243,0,0,0,0,0,0,323621977,1239632459
1741877592.9804869,0,0,0,0,0,0,295572569,1227639371
1741877592.9874966,0,0,0,0,0,0,314970990,1240549804
1741877592.9975145,0,0,0,0,0,0,314970990,1240549894
1741877593.009142,0,0,0,0,0,0,319886339,1247365638
1741877593.0171323,0,0,0,0,0,0,302584741,1234913833
1741877593.0277407,0,0,0,0,0,0,302584741,1234913833
1741877593.0404701,0,0,0,0,0,0,306844555,1242778196
1741877593.0474737,0,0,0,0,0,0,306844533,1242778257
1741877593.0620878,0,0,0,0,0,0,303108981,1247431313
1741877593.0680847,0,0,0,0,0,0,308875951,1251428830
1741877593.0817957,0,0,0,0,0,0,308875884,1251429006
1741877593.091587,0,0,0,0,0,0,294195820,1249790606
1741877593.0995886,0,0,0,0,0,0,288822065,1247824665
1741877593.1111133,0,0,0,0,0,0,288821841,1247824444
1741877593.1191123,0,0,0,0,0,0,277090897,1241991740
1741877593.1289413,0,0,0,0,0,0,286003772,1254115994
1741877593.138429,0,0,0,0,0,0,286003920,1254115876
1741877593.1484265,0,0,0,0,0,0,309990096,1251625508
1741877593.1582298,0,0,0,0,0,0,324080883,1233799674
1741877593.1702225,0,0,0,0,0,0,324080883,1233799674
1741877593.1868763,0,0,0,0,0,0,369235563,1231439964
1741877593.1935263,0,0,0,0,0,0,369236260,1231440118
1741877593.1995318,0,0,0,0,0,0,378214692,1204635894
1741877593.2138383,0,0,0,0,0,0,410524082,1210796009
1741877593.2327542,0,0,0,0,0,0,410524050,1210795911
1741877593.2327542,0,0,0,0,0,0,418584978,1213679495
1741877593.2394977,0,0,0,0,0,0,410327590,1195001785
1741877593.2494965,0,0,0,0,0,0,410327331,1195001707
1741877593.271204,0,0,0,0,0,0,409999651,1202210667
1741877593.2716894,0,0,0,0,0,0,395581773,1197688808
1741877593.279831,0,0,0,0,0,0,395581745,1197688808
1741877593.2923703,0,0,0,0,0,0,404363569,1209616360
1741877593.3003695,0,0,0,0,0,0,395319798,1207388445
1741877593.3111103,0,0,0,0,0,0,395319798,1207388310
1741877593.3228207,0,0,0,0,0,0,391715190,1203128470
1741877593.3328123,0,0,0,0,0,0,391714869,1210992534
1741877593.3406122,0,0,0,0,0,0,395515957,1210992534
1741877593.3506124,0,0,0,0,0,0,379131937,1206798389
1741877593.3691227,0,0,0,0,0,0,379131885,1206798470
1741877593.3727922,0,0,0,0,0,0,387979245,1222789254
1741877593.381773,0,0,0,0,0,0,368514889,1210796091
1741877593.3918216,0,0,0,0,0,0,368514827,1210796166
1741877593.4038205,0,0,0,0,0,0,368973579,1217742982
1741877593.4120927,0,0,0,0,0,0,359536648,1213811039
1741877593.4228656,0,0,0,0,0,0,359536272,1213810817
1741877593.4338562,0,0,0,0,0,0,356783760,1213876353
1741877593.442668,0,0,0,0,0,0,373495599,1223248130
1741877593.454666,0,0,0,0,0,0,373495542,1223248082
1741877593.4652467,0,0,0,0,0,0,371922678,1218726098
1741877593.4729016,0,0,0,0,0,0,368318119,1228884182
1741877593.4828947,0,0,0,0,0,0,368318119,1228884354
1741877593.4934669,0,0,0,0,0,0,360650516,1219316098
1741877593.5052347,0,0,0,0,0,0,360650402,1235896423
1741877593.513233,0,0,0,0,0,0,376247970,1235896423
1741877593.523566,0,0,0,0,0,0,359536302,1223706864
1741877593.5385294,0,0,0,0,0,0,359536156,1223706941
1741877593.5475292,0,0,0,0,0,0,341382684,1216563517
1741877593.558445,0,0,0,0,0,0,342365749,1220167993
1741877593.570446,0,0,0,0,0,0,342365574,1220167970
1741877593.576792,0,0,0,0,0,0,344003974,1228491042
1741877593.5847967,0,0,0,0,0,0,342824335,1236617590
1741877593.595499,0,0,0,0,0,0,342824161,1236617536
1741877593.604985,0,0,0,0,0,0,339940577,1238714688
1741877593.616416,0,0,0,0,0,0,332076298,1241729535
1741877593.6267965,0,0,0,0,0,0,332076206,1241729584
1741877593.6368012,0,0,0,0,0,0,315233454,1234192944
1741877593.6575446,0,0,0,0,0,0,317985727,1244940747
1741877593.6575446,0,0,0,0,0,0,317985816,1244940950
1741877593.673763,0,0,0,0,0,0,310121496,1241729686
1741877593.6877475,0,0,0,0,0,0,296489879,1233668709
1741877593.688459,0,0,0,0,0,0,296489879,1233668724
1741877593.70146,0,0,0,0,0,0,305140622,1248021108
1741877593.710085,0,0,0,0,0,0,305140506,1246185921
1741877593.7180846,0,0,0,0,0,0,302846746,1246185921
1741877593.7288005,0,0,0,0,0,0,326308901,1237338579
1741877593.739538,0,0,0,0,0,0,326309312,1237338406
1741877593.7485218,0,0,0,0,0,0,344200640,1221675302
1741877593.7582939,0,0,0,0,0,0,382867638,1213614279
1741877593.7712944,0,0,0,0,0,0,382867971,1213614098
1741877593.7798605,0,0,0,0,0,0,404101635,1203259410
1741877593.7886064,0,0,0,0,0,0,403642889,1185629972
1741877593.8016,0,0,0,0,0,0,403643132,1185630091
1741877593.8101509,0,0,0,0,0,0,429529852,1201620875
1741877593.8201497,0,0,0,0,0,0,411441859,1187923835
1741877593.8299277,0,0,0,0,0,0,411441733,1187923887
1741877593.8414505,0,0,0,0,0,0,413014597,1195329455
1741877593.8514543,0,0,0,0,0,0,407181820,1197819957
1741877593.860361,0,0,0,0,0,0,407181623,1197819912
1741877593.8799267,0,0,0,0,0,0,397941047,1199130632
1741877593.8886662,0,0,0,0,0,0,408885418,1218856979
1741877593.890678,0,0,0,0,0,0,408885418,1218856979
1741877593.9111881,0,0,0,0,0,0,385489075,1206863995
1741877593.9131873,0,0,0,0,0,0,381687772,1214662778
1741877593.9220362,0,0,0,0,0,0,381687772,1214662778
1741877593.9475977,0,0,0,0,0,0,365303669,1217677560
1741877593.9486005,0,0,0,0,0,0,365303419,1217677411
1741877593.967254,0,0,0,0,0,0,377099899,1231374435
1741877593.967254,0,0,0,0,0,0,362878568,1226655907
1741877593.9913726,0,0,0,0,0,0,362878531,1226655986
1741877594.0228543,0,0,0,0,0,0,355800643,1220364530
1741877594.0278435,0,0,0,0,0,0,360191766,1222789501
1741877594.0278435,0,0,0,0,0,0,360191490,1222789186
1741877594.039566,0,0,0,0,0,0,363402754,1218725954
1741877594.04256,0,0,0,0,0,0,376444680,1229211806
1741877594.0455594,0,0,0,0,0,0,376444854,1229211908
1741877594.0535629,0,0,0,0,0,0,364713910,1213483268
1741877594.0839648,0,0,0,0,0,0,369104668,1221478671
1741877594.0879629,0,0,0,0,0,0,369104668,1221478782
1741877594.1260014,0,0,0,0,0,0,356128596,1214597502
1741877594.1330144,0,0,0,0,0,0,356128344,1230653683
1741877594.1350093,0,0,0,0,0,0,364385880,1230653683
1741877594.1350093,0,0,0,0,0,0,359339599,1226459350
1741877594.1360095,0,0,0,0,0,0,359339574,1226459560
1741877594.1445994,0,0,0,0,0,0,355145270,1235241384
1741877594.1535997,0,0,0,0,0,0,350164375,1234454869
1741877594.1535997,0,0,0,0,0,0,350164342,1234454991
1741877594.1613357,0,0,0,0,0,0,344593782,1241795023
1741877594.1819823,0,0,0,0,0,0,346166505,1247627643
1741877594.1916573,0,0,0,0,0,0,346166383,1247627666
1741877594.1936762,0,0,0,0,0,0,320214127,1231899026
1741877594.1976585,0,0,0,0,0,0,321786974,1237993968
1741877594.2093105,0,0,0,0,0,0,321787044,1237994158
1741877594.2248843,0,0,0,0,0,0,326440100,1255361198
1741877594.24464,0,0,0,0,0,0,301732923,1235831482
1741877594.2546465,0,0,0,0,0,0,301732923,1235831390
1741877594.2551682,0,0,0,0,0,0,317068185,1255230046
1741877594.2564468,0,0,0,0,0,0,301470408,1245006321
1741877594.2818913,0,0,0,0,0,0,301470408,1245006321
1741877594.2818913,0,0,0,0,0,0,303633099,1260538514
1741877594.2964942,0,0,0,0,0,0,303633163,1260538682
1741877594.3131742,0,0,0,0,0,0,310514443,1278692154
1741877594.3141756,0,0,0,0,0,0,285217356,1251232462
1741877594.3230872,0,0,0,0,0,0,285217352,1251232458
1741877594.3330867,0,0,0,0,0,0,290460232,1255361226
1741877594.3778422,0,0,0,0,0,0,280695484,1248217886
1741877594.3905969,0,0,0,0,0,0,280695708,1248217769
1741877594.3905969,0,0,0,0,0,0,302322588,1243957929
1741877594.402598,0,0,0,0,0,0,320083151,1227770231
1741877594.4092002,0,0,0,0,0,0,320083826,1227770143
1741877594.4162095,0,0,0,0,0,0,376706930,1223510303
1741877594.4289742,0,0,0,0,0,0,391125368,1210009888
1741877594.4405224,0,0,0,0,0,0,391125368,1210009549
1741877594.4405224,0,0,0,0,0,0,399513869,1207125965
1741877594.4535198,0,0,0,0,0,0,395843884,1196443627
1741877594.4592779,0,0,0,0,0,0,395843884,1196443627
1741877594.4682775,0,0,0,0,0,0,408754590,1216039052
1741877594.4800706,0,0,0,0,0,0,408754324,1220626309
1741877594.4885647,0,0,0,0,0,0,408492180,1220626309
1741877594.4995604,0,0,0,0,0,0,390863096,1203914879
1741877594.5102797,0,0,0,0,0,0,390862970,1203914794
1741877594.5112832,0,0,0,0,0,0,382081146,1205815338
1741877594.5142834,0,0,0,0,0,0,384833565,1218070694
1741877594.5229032,0,0,0,0,0,0,384833365,1218070606
1741877594.5318837,0,0,0,0,0,0,381949781,1219905614
1741877594.5456173,0,0,0,0,0,0,374020002,1221150942
1741877594.5582566,0,0,0,0,0,0,374019646,1221150861
1741877594.5662565,0,0,0,0,0,0,349378110,1204439181
1741877594.5726554,0,0,0,0,0,0,356259460,1223117055
1741877594.5882437,0,0,0,0,0,0,356259423,1223117224
1741877594.595711,0,0,0,0,0,0,356324959,1231636904
1741877594.6027095,0,0,0,0,0,0,349574657,1228032311
1741877594.61918,0,0,0,0,0,0,349574657,1228032580
1741877594.625023,0,0,0,0,0,0,347281167,1221282372
1741877594.6370223,0,0,0,0,0,0,359077374,1238124746
1741877594.6436653,0,0,0,0,0,0,359077374,1238124746
1741877594.6542213,0,0,0,0,0,0,356980430,1226590564
1741877594.6662104,0,0,0,0,0,0,356980335,1226590498
1741877594.674951,0,0,0,0,0,0,367990383,1240484130
1741877594.6839585,0,0,0,0,0,0,387782338,1247103318
1741877594.699645,0,0,0,0,0,0,387782157,1247103211
1741877594.7046554,0,0,0,0,0,0,350754317,1228687595
1741877594.7153819,0,0,0,0,0,0,357111271,1236355408
1741877594.7298903,0,0,0,0,0,0,357111410,1236355678
1741877594.7348905,0,0,0,0,0,0,360126066,1255885406
1741877594.745565,0,0,0,0,0,0,338433229,1233864978
1741877594.7592678,0,0,0,0,0,0,338433266,1233865175
1741877594.766264,0,0,0,0,0,0,340464882,1249921495
1741877594.7819433,0,0,0,0,0,0,314971301,1229802025
1741877594.7859433,0,0,0,0,0,0,314971301,1229801976
1741877594.8008814,0,0,0,0,0,0,323228767,1243892216
1741877594.8104434,0,0,0,0,0,0,317723770,1245334128
1741877594.8419142,0,0,0,0,0,0,317723770,1245334128
1741877594.8419142,0,0,0,0,0,0,337122164,1261062694
1741877594.8499117,0,0,0,0,0,0,337122279,1261062824
1741877594.8519118,0,0,0,0,0,0,314577895,1253591720
1741877594.861401,0,0,0,0,0,0,307106620,1246906969
1741877594.8674018,0,0,0,0,0,0,307106831,1246907220
1741877594.8769681,0,0,0,0,0,0,294720527,1243237204
1741877594.8900094,0,0,0,0,0,0,293737337,1253854107
1741877594.900004,0,0,0,0,0,0,293737034,1253853795
1741877594.9072719,0,0,0,0,0,0,295768650,1256278627
1741877594.926103,0,0,0,0,0,0,292688416,1262570176
1741877594.9427812,0,0,0,0,0,0,292688378,1262570270
1741877594.943784,0,0,0,0,0,0,286790138,1261259550
1741877594.954773,0,0,0,0,0,0,281612839,1264864126
1741877594.9675045,0,0,0,0,0,0,281612608,1264864016
1741877594.9685025,0,0,0,0,0,0,291967296,1276529424
1741877594.9830232,0,0,0,0,0,0,265753180,1256803307
1741877594.9948888,0,0,0,0,0,0,265753180,1256803307
1741877594.9998922,0,0,0,0,0,0,285938075,1264994981
1741877595.0124342,0,0,0,0,0,0,285938622,1252870779
1741877595.0214362,0,0,0,0,0,0,309138366,1252870779
1741877595.034132,0,0,0,0,0,0,349246861,1243302330
1741877595.0397108,0,0,0,0,0,0,349247285,1243302071
1741877595.0496943,0,0,0,0,0,0,377952053,1232947383
1741877595.060502,0,0,0,0,0,0,376117230,1216891079
1741877595.0704994,0,0,0,0,0,0,376117157,1216891035
1741877595.0809944,0,0,0,0,0,0,386275237,1220823195
1741877595.0948844,0,0,0,0,0,0,374216494,1212565584
1741877595.1065934,0,0,0,0,0,0,374216452,1212565566
1741877595.1125927,0,0,0,0,0,0,378017540,1227835454
1741877595.1221647,0,0,0,0,0,0,391386984,1241336040
1741877595.13616,0,0,0,0,0,0,391386908,1241336231
1741877595.1438243,0,0,0,0,0,0,355931932,1220823463
1741877595.1528106,0,0,0,0,0,0,354883273,1226852753
1741877595.1634843,0,0,0,0,0,0,354883037,1226852661
1741877595.1731522,0,0,0,0,0,0,353637853,1238845749
1741877595.184145,0,0,0,0,0,0,351933873,1241336292
1741877595.1946888,0,0,0,0,0,0,351933805,1241336348
1741877595.2036917,0,0,0,0,0,0,338302317,1239173660
1741877595.2144222,0,0,0,0,0,0,321983606,1233340893
1741877595.2251108,0,0,0,0,0,0,321983606,1233340893
1741877595.2417448,0,0,0,0,0,0,318444746,1241008740
1741877595.24473,0,0,0,0,0,0,318444735,1229802141
1741877595.255594,0,0,0,0,0,0,316216511,1229802141
1741877595.2685895,0,0,0,0,0,0,323622094,1239763510
1741877595.2749393,0,0,0,0,0,0,323622245,1239763553
1741877595.2859414,0,0,0,0,0,0,324015461,1233734241
1741877595.297635,0,0,0,0,0,0,340595894,1243433363
1741877595.3053532,0,0,0,0,0,0,340596012,1243433429
1741877595.3153472,0,0,0,0,0,0,340202796,1244744149
1741877595.3262205,0,0,0,0,0,0,343348695,1245792967
1741877595.3382146,0,0,0,0,0,0,343348526,1245792726
1741877595.3537402,0,0,0,0,0,0,337646894,1240156630
1741877595.3594694,0,0,0,0,0,0,340399576,1247365810
1741877595.3714767,0,0,0,0,0,0,340399398,1247365595
1741877595.3823156,0,0,0,0,0,0,329192742,1235372507
1741877595.38867,0,0,0,0,0,0,334763283,1252805219
1741877595.3966784,0,0,0,0,0,0,334763283,1252805219
1741877595.4079103,0,0,0,0,0,0,337646766,1253984822
1741877595.4169095,0,0,0,0,0,0,337646820,1253985015
