1746809116119799,16406,8788,1,3200
1746809116126077,30437,15771,0,4505
1746809116135257,16403,8802,0,3202
1746809116144437,30434,15759,0,4458
1746809116153617,16402,8802,0,3223
1746809116162797,30421,15764,0,4454
1746809116171977,16392,8793,4,3191
1746809116181157,30414,15743,0,4424
1746809116189172,16392,8785,0,3183
1746809116193612,30352,15685,0,4346
1746809116198052,16403,8806,7,3211
1746809116202492,30478,15807,0,4567
1746809116206932,16378,8787,0,3186
1746809116211372,30450,15769,0,4489
1746809116215812,16389,8788,0,3180
1746809116222103,30434,15740,0,4457
1746809116233947,16397,8795,3,3214
1746809116245791,30375,15721,0,4399
1746809116257635,16397,8792,0,3206
1746809116269479,30386,15710,0,4385
1746809116281323,16399,8810,0,3215
1746809116293167,30426,15754,0,4459
1746809116302958,16404,8802,0,3210
1746809116306526,30379,15725,0,4438
1746809116310094,16392,8788,2,3187
1746809116313662,30482,15802,0,4547
1746809116317230,16421,8815,8,3241
1746809116320798,30434,15750,0,4460
1746809116324366,16399,8797,0,3206
1746809116329440,30416,15729,0,4433
1746809116339012,16402,8788,0,3200
1746809116348584,30434,15757,0,4459
1746809116358156,16373,8774,0,3170
1746809116367728,30332,15672,0,4312
1746809116377300,16376,8780,0,3168
1746809116386872,30404,15748,0,4450
1746809116395114,16393,8790,0,3192
1746809116399334,30383,15726,0,4412
1746809116403554,16394,8796,0,3193
1746809116407774,30338,15685,0,4347
1746809116411994,16400,8787,2,3202
1746809116416214,30359,15695,0,4368
1746809116420434,16391,8788,3,3204
1746809116426173,30360,15709,0,4394
1746809116436461,16402,8798,3,3207
1746809116446749,30405,15743,0,4445
1746809116457037,16394,8782,4,3180
1746809116467325,30397,15737,0,4427
1746809116477613,16394,8806,1,3205
1746809116487901,30440,15761,0,4485
1746809116499245,16413,8805,0,3212
1746809116513745,30400,15723,0,4432
1746809116528245,16400,8801,2,3220
1746809116542745,30336,15677,0,4335
1746809116557245,16389,8786,1,3184
1746809116571745,30359,15687,0,4364
1746809116586245,16392,8783,0,3193
1746809116597574,30376,15721,0,4411
1746809116599290,16407,8804,6,3216
1746809116601006,30404,15733,0,4435
1746809116602722,16406,8802,0,3205
1746809116604438,30326,15670,0,4313
1746809116606154,16401,8802,0,3206
1746809116607870,30352,15703,0,4395
1746809116612408,16367,8774,3,3158
1746809116625408,30377,15727,0,4462
1746809116638408,16403,8793,1,3209
1746809116651408,30391,15715,0,4391
1746809116664408,16396,8801,2,3193
1746809116677408,30376,15709,0,4358
1746809116690408,16380,8784,3,3201
1746809116700684,30439,15757,0,4470
1746809116702680,16394,8798,0,3200
1746809116704676,30432,15760,0,4468
1746809116706672,16383,8779,0,3184
1746809116708668,30432,15750,0,4467
1746809116710664,16394,8797,1,3202
1746809116712660,30414,15747,0,4434
1746809116717345,16394,8782,1,3192
1746809116730061,30405,15736,0,4446
1746809116742777,16392,8795,0,3192
1746809116755493,30351,15697,0,4369
1746809116768209,16401,8785,0,3202
1746809116780925,30378,15723,0,4431
1746809116793641,16388,8793,2,3203
1746809116804288,30371,15711,0,4384
1746809116808716,16390,8784,0,3201
1746809116813144,30396,15729,0,4406
1746809116817572,16419,8807,7,3232
1746809116822000,30360,15699,0,4350
1746809116826428,16396,8793,0,3202
1746809116830856,30376,15716,0,4380
1746809116836717,16402,8789,1,3202
1746809116846841,30397,15735,0,4442
1746809116856965,16388,8800,2,3194
1746809116867089,30424,15758,0,4483
1746809116877213,16399,8798,2,3200
1746809116887337,30387,15708,0,4413
1746809116897461,16388,8795,0,3201
1746809116906558,30430,15757,0,4473
1746809116912538,16394,8799,1,3206
1746809116918518,30398,15736,0,4429
1746809116924498,16396,8793,0,3206
1746809116930478,30380,15705,0,4389
1746809116936458,16400,8795,1,3222
1746809116942438,30404,15754,0,4449
1746809116950024,16371,8776,0,3172
1746809116962412,30427,15749,0,4446
1746809116974800,16395,8792,0,3194
1746809116987188,30383,15727,0,4412
1746809116999576,16400,8800,0,3216
1746809117011964,30450,15750,0,4474
1746809117024352,16398,8799,0,3202
1746809117033979,30426,15758,0,4480
1746809117035263,16402,8804,3,3219
1746809117036547,30401,15735,0,4432
1746809117037831,16395,8792,0,3205
1746809117039115,30389,15725,0,4455
1746809117040399,16387,8792,0,3170
1746809117041683,30367,15709,0,4366
1746809117045076,16399,8796,11,3220
1746809117054712,30396,15729,0,4442
1746809117064348,16397,8796,0,3199
1746809117073984,30408,15729,0,4426
1746809117083620,16405,8813,2,3226
1746809117093256,30395,15737,0,4439
1746809117102892,16377,8776,0,3175
1746809117113763,30350,15685,0,4352
1746809117128339,16408,8808,1,3214
1746809117142915,30358,15691,0,4354
1746809117157491,16399,8802,1,3220
1746809117172067,30411,15735,0,4436
1746809117186643,16397,8800,0,3205
1746809117201219,30408,15740,0,4418
1746809117213366,16404,8805,1,3219
1746809117218122,30370,15701,0,4391
1746809117222878,16400,8807,0,3211
1746809117227634,30433,15772,0,4492
1746809117232390,16382,8782,0,3190
1746809117237146,30339,15681,0,4333
1746809117241902,16385,8789,0,3195
1746809117247971,30405,15753,0,4462
1746809117257899,16385,8786,2,3178
1746809117267827,30412,15759,0,4460
1746809117277755,16381,8789,4,3195
1746809117287683,30378,15736,0,4429
1746809117297611,16378,8774,0,3190
1746809117307539,30420,15757,0,4470
1746809117314985,16388,8799,0,3196
1746809117314985,30377,15725,0,4429
1746809117314985,16407,8798,4,3209
1746809117314985,30356,15705,0,4392
1746809117314985,16370,8777,0,3171
1746809117314985,30390,15712,0,4391
1746809117314985,16392,8794,0,3210
1746809117318618,30367,15712,0,4407
1746809117333062,16403,8800,8,3219
1746809117347506,30401,15725,0,4404
1746809117361950,16395,8803,0,3204
1746809117376394,30413,15755,0,4470
1746809117390838,16379,8781,0,3176
1746809117405282,30371,15716,0,4409
1746809117419845,16384,8771,0,3170
1746809117434729,30370,15711,0,4394
1746809117449613,16396,8787,2,3189
1746809117464497,30410,15736,0,4449
1746809117479381,16380,8797,0,3187
1746809117494265,30433,15776,0,4494
1746809117509149,16395,8791,0,3200
1746809117520312,30378,15733,0,4412
1746809117520312,16391,8786,0,3198
1746809117520312,30328,15662,0,4305
1746809117520312,16397,8790,1,3203
1746809117520312,30399,15735,0,4456
1746809117520312,16381,8792,6,3193
1746809117520312,30398,15732,0,4418
1746809117523927,16391,8793,0,3182
1746809117538335,30362,15707,0,4390
1746809117552743,16396,8802,0,3197
1746809117567151,30392,15732,0,4425
1746809117581559,16386,8788,0,3181
1746809117595967,30436,15770,0,4492
1746809117610375,16400,8802,0,3200
1746809117621181,30388,15730,0,4412
1746809117621181,16394,8790,2,3192
1746809117621181,30435,15768,0,4492
1746809117621181,16393,8789,0,3191
1746809117621181,30327,15665,0,4337
1746809117621181,16387,8792,0,3189
1746809117621181,30404,15727,0,4421
1746809117622036,16394,8798,5,3211
1746809117625436,30443,15781,0,4532
1746809117628836,16404,8798,2,3220
1746809117632236,30386,15699,0,4372
1746809117635636,16407,8809,0,3217
1746809117639036,30432,15745,0,4453
1746809117642436,16390,8798,0,3200
1746809117647909,30355,15678,0,4342
1746809117659497,16395,8799,1,3203
1746809117671085,30367,15709,0,4368
1746809117682673,16397,8801,1,3209
1746809117694261,30386,15718,0,4409
1746809117705849,16418,8813,9,3241
1746809117717437,30315,15672,0,4310
1746809117726596,16375,8763,0,3171
1746809117728380,30365,15707,0,4376
1746809117730164,16369,8772,0,3167
1746809117731948,30352,15678,0,4343
1746809117733732,16398,8794,4,3212
1746809117735516,30403,15735,0,4443
1746809117737300,16377,8786,0,3177
1746809117741783,30402,15723,0,4429
1746809117754295,16394,8790,4,3198
1746809117766807,30340,15683,0,4331
1746809117779319,16386,8783,0,3185
1746809117791831,30398,15729,0,4438
1746809117804343,16373,8777,0,3180
1746809117816855,30383,15723,0,4427
1746809117827648,16398,8786,1,3196
1746809117833268,30332,15668,0,4317
1746809117838888,16392,8801,6,3208
1746809117844508,30372,15722,0,4427
1746809117850128,16403,8794,4,3209
1746809117855748,30386,15733,0,4410
1746809117861368,16410,8805,0,3216
1746809117867892,30397,15743,0,4440
1746809117877052,16383,8788,0,3190
1746809117886212,30372,15715,0,4419
1746809117895372,16385,8783,0,3188
1746809117904532,30362,15697,0,4370
1746809117913692,16411,8800,7,3229
1746809117922852,30432,15756,0,4474
1746809117931144,16387,8793,3,3188
1746809117936772,30393,15715,0,4415
1746809117942400,16394,8801,0,3206
1746809117948028,30331,15671,0,4303
1746809117953656,16380,8777,0,3181
1746809117959284,30381,15706,0,4380
1746809117964912,16401,8794,0,3204
1746809117972241,16388,8787,0,3199
1746809117984605,30422,15759,0,4484
1746809117996969,16377,8790,2,3176
1746809118009333,30372,15698,0,4385
1746809118021697,16392,8786,5,3198
1746809118034061,30422,15753,0,4484
1746809118046425,16385,8796,0,3194
1746809118058695,30355,15686,0,4342
1746809118070619,16382,8791,1,3175
1746809118082543,30376,15704,0,4373
1746809118094467,16404,8794,2,3210
1746809118106391,30391,15729,0,4427
1746809118118315,16393,8786,1,3202
1746809118130239,30388,15704,0,4407
1746809118142678,16406,8796,0,3214
1746809118156662,30364,15683,0,4374
1746809118170646,16378,8777,0,3179
1746809118184630,30373,15704,0,4404
1746809118198614,16398,8782,0,3203
1746809118212598,30407,15730,0,4428
1746809118226582,16399,8805,4,3229
1746809118237853,30366,15707,0,4408
1746809118240885,16392,8797,1,3196
1746809118243917,30415,15745,0,4458
1746809118246949,16400,8788,1,3205
1746809118249981,30369,15711,0,4400
1746809118253013,16377,8788,0,3177
1746809118256045,30361,15697,0,4379
1746809118261166,16401,8798,0,3204
1746809118272538,30400,15718,0,4416
1746809118283910,16393,8787,5,3191
1746809118295282,30379,15719,0,4395
1746809118306654,16397,8799,3,3208
1746809118318026,30366,15703,0,4382
1746809118329398,16378,8783,1,3183
1746809118339293,30425,15758,0,4465
1746809118344701,16385,8795,1,3199
1746809118350109,30373,15702,0,4367
1746809118355517,16405,8804,3,3199
1746809118360925,30386,15712,0,4409
1746809118366333,16386,8796,4,3207
1746809118371741,30385,15720,0,4417
1746809118378132,16400,8805,0,3195
1746809118387400,30411,15749,0,4435
1746809118396668,16397,8799,3,3210
1746809118405936,30400,15721,0,4396
1746809118415204,16402,8804,3,3208
1746809118424472,30404,15739,0,4418
1746809118433740,16398,8800,0,3197
1746809118441729,30364,15704,0,4355
1746809118445869,16372,8779,0,3177
1746809118450009,30412,15744,0,4436
1746809118454149,16380,8794,2,3209
1746809118458289,30420,15745,0,4448
1746809118462429,16390,8785,0,3193
1746809118466569,30368,15707,0,4397
1746809118472347,16400,8788,0,3200
1746809118482991,30387,15727,0,4408
1746809118493635,16384,8802,0,3207
1746809118504279,30370,15697,0,4384
1746809118514923,16372,8771,0,3168
1746809118525567,30297,15644,0,4256
1746809118536211,16391,8797,5,3214
1746809118545645,30391,15724,0,4432
1746809118551393,16388,8794,0,3214
1746809118557141,30373,15719,0,4414
1746809118562889,16389,8790,0,3197
1746809118568637,30428,15753,0,4460
1746809118574385,16380,8776,0,3167
1746809118580133,30351,15690,0,4343
1746809118586698,16405,8797,5,3219
1746809118595662,30410,15746,0,4477
1746809118604626,16394,8803,0,3201
1746809118613590,30393,15738,0,4434
1746809118622554,16380,8789,0,3179
1746809118631518,30379,15712,0,4391
1746809118640482,16387,8791,0,3180
1746809118648646,30412,15749,0,4454
1746809118654342,16392,8799,0,3213
1746809118660038,30399,15733,0,4426
1746809118665734,16408,8797,0,3211
1746809118671430,30420,15744,0,4461
1746809118677126,16388,8787,0,3201
1746809118682822,30393,15732,0,4426
1746809118689468,16391,8788,0,3196
1746809118698932,30423,15768,0,4481
1746809118708396,16391,8789,4,3201
1746809118717860,30361,15705,0,4373
1746809118727324,16374,8789,1,3186
1746809118736788,30381,15711,0,4388
1746809118746252,16375,8785,1,3187
1746809118754582,30318,15658,0,4290
1746809118759414,16398,8804,4,3200
1746809118764246,30330,15664,0,4290
1746809118769078,16400,8800,8,3216
1746809118773910,30407,15741,0,4439
1746809118778742,16405,8796,3,3215
1746809118783574,30346,15678,0,4340
1746809118789911,16387,8788,0,3187
1746809118800699,30416,15753,0,4457
1746809118811487,16392,8792,1,3186
1746809118822275,30417,15744,0,4465
1746809118833063,16398,8800,5,3207
1746809118843851,30417,15729,0,4423
1746809118854639,16395,8789,0,3197
1746809118865966,30440,15767,0,4486
1746809118878802,16389,8793,6,3187
1746809118891638,30455,15763,0,4488
1746809118904474,16405,8793,3,3190
1746809118917310,30383,15725,0,4400
1746809118930146,16400,8786,5,3203
1746809118942982,30415,15754,0,4449
1746809118952609,16400,8803,0,3207
1746809118952609,30397,15728,0,4419
1746809118952609,16386,8780,0,3194
1746809118952609,30362,15697,0,4376
1746809118952609,16415,8804,6,3218
1746809118952609,30389,15732,0,4413
1746809118952609,16396,8803,0,3203
1746809118956301,30405,15734,0,4428
1746809118970961,16409,8804,3,3223
1746809118985621,30375,15716,0,4381
1746809119000281,16428,8819,3,3234
1746809119014941,30419,15751,0,4481
1746809119029601,16398,8793,0,3187
1746809119044261,30390,15729,0,4415
1746809119056459,16384,8782,0,3174
1746809119061247,30454,15775,0,4488
1746809119066035,16401,8801,1,3215
1746809119070823,30367,15697,0,4364
1746809119075611,16402,8789,2,3197
1746809119080399,30323,15662,0,4309
1746809119085187,16379,8784,0,3177
1746809119091220,30346,15688,0,4343
1746809119100936,16389,8791,0,3205
1746809119110652,30383,15711,0,4385
1746809119120368,16399,8806,2,3207
1746809119130084,30425,15754,0,4456
1746809119139800,16387,8797,0,3198
1746809119149516,30382,15704,0,4400
1746809119157521,16393,8795,2,3207
1746809119160385,30397,15723,0,4435
1746809119163249,16393,8799,0,3208
1746809119166113,30376,15714,0,4419
1746809119168977,16402,8801,0,3204
1746809119171841,30377,15722,0,4404
1746809119174705,16407,8808,1,3224
1746809119180071,30405,15733,0,4428
1746809119192903,16387,8793,3,3210
1746809119205735,30394,15713,0,4410
1746809119218567,16379,8773,0,3169
1746809119231399,30331,15673,0,4327
1746809119244231,16392,8796,0,3213
1746809119257063,30350,15699,0,4393
1746809119270141,16409,8795,1,3197
1746809119283869,30351,15680,0,4352
1746809119297597,16399,8787,2,3190
1746809119311325,30409,15736,0,4418
1746809119325053,16390,8789,1,3186
1746809119338781,30434,15742,0,4450
1746809119352509,16403,8801,2,3198
1746809119366549,30386,15725,0,4414
1746809119381469,16384,8792,4,3181
1746809119396389,30422,15762,0,4464
1746809119411309,16382,8780,0,3170
1746809119426229,30371,15714,0,4402
1746809119441149,16388,8794,1,3202
1746809119456069,30401,15724,0,4421
1746809119467259,16403,8797,3,3205
1746809119467259,30407,15754,0,4456
1746809119467259,16397,8786,0,3185
1746809119467259,30478,15801,0,4539
1746809119467259,16386,8790,1,3189
1746809119467259,30383,15706,0,4407
1746809119467259,16396,8790,0,3201
1746809119468562,30414,15733,0,4415
1746809119473762,16406,8798,3,3203
1746809119478962,30417,15752,0,4425
1746809119484162,16383,8790,0,3187
1746809119489362,30426,15741,0,4459
1746809119494562,16390,8800,1,3200
1746809119499762,30382,15714,0,4411
1746809119503662,16396,8797,5,3199
1746809119503662,30400,15731,0,4409
1746809119503662,16402,8781,0,3195
1746809119503662,30429,15757,0,4466
1746809119503662,16401,8792,7,3209
1746809119503662,30405,15730,0,4421
1746809119503662,16409,8804,0,3211
1746809119505969,30430,15735,0,4452
1746809119515125,16411,8796,7,3199
1746809119524281,30400,15733,0,4439
1746809119533437,16391,8787,1,3193
1746809119542593,30352,15689,0,4342
1746809119551749,16401,8790,0,3194
1746809119560905,30404,15732,0,4433
1746809119572483,16401,8785,0,3192
1746809119591239,30410,15742,0,4443
1746809119609995,16391,8780,0,3180
1746809119628751,30367,15706,0,4387
1746809119647507,16400,8796,6,3203
1746809119666263,30381,15720,0,4375
1746809119685019,16392,8798,0,3204
1746809119699263,30401,15739,0,4463
1746809119699943,16393,8802,3,3214
1746809119700623,30359,15694,0,4386
1746809119701303,16404,8806,1,3215
1746809119701983,30358,15691,0,4368
1746809119702663,16381,8798,4,3189
1746809119703343,30342,15688,0,4343
1746809119706444,16393,8784,1,3200
1746809119716796,30309,15641,0,4287
1746809119727148,16398,8797,0,3186
1746809119737500,30382,15716,0,4396
1746809119747852,16398,8791,2,3196
1746809119758204,30422,15765,0,4506
1746809119768556,16388,8780,1,3180
1746809119777618,30376,15703,0,4384
1746809119782782,16412,8798,4,3217
1746809119787946,30412,15753,0,4457
1746809119793110,16384,8789,0,3195
1746809119798274,30388,15741,0,4450
1746809119803438,16403,8800,7,3210
1746809119808602,30359,15703,0,4386
1746809119814729,16393,8796,1,3200
1746809119823653,30356,15695,0,4361
1746809119832577,16383,8797,0,3198
1746809119841501,30411,15733,0,4430
1746809119850425,16388,8792,1,3204
1746809119859349,30400,15722,0,4450
1746809119868273,16388,8789,1,3192
1746809119875561,30417,15746,0,4474
1746809119877905,16382,8781,0,3182
1746809119880249,30384,15724,0,4421
1746809119882593,16374,8774,0,3169
1746809119884937,30337,15677,0,4342
1746809119887281,16393,8789,4,3200
1746809119889625,30411,15765,0,4481
1746809119894466,16410,8807,4,3223
1746809119906718,30401,15730,0,4429
1746809119918970,16392,8782,5,3185
1746809119931222,30446,15759,0,4481
1746809119943474,16395,8791,4,3205
1746809119955726,30358,15707,0,4394
1746809119967978,16396,8794,0,3204
1746809119978861,30411,15734,0,4435
1746809119985529,16394,8791,1,3209
1746809119992197,30393,15733,0,4423
1746809119998865,16382,8782,4,3180
1746809120005533,30365,15702,0,4379
1746809120012201,16403,8786,0,3205
1746809120018869,30354,15692,0,4375
1746809120025986,16395,8783,1,3201
1746809120034446,30395,15735,0,4436
1746809120042906,16392,8797,4,3203
1746809120051366,30466,15785,0,4540
1746809120059826,16399,8799,3,3202
1746809120068286,30363,15696,0,4361
1746809120076746,16405,8802,2,3200
1746809120084069,30382,15705,0,4388
1746809120087877,16386,8786,0,3191
1746809120091685,30434,15762,0,4517
1746809120095493,16392,8790,1,3202
1746809120099301,30417,15751,0,4480
1746809120103109,16384,8781,0,3182
1746809120106917,30389,15714,0,4409
1746809120112705,16396,8794,2,3208
1746809120124393,30372,15694,0,4390
1746809120136081,16377,8777,0,3181
1746809120147769,30365,15705,0,4365
1746809120159457,16383,8789,0,3193
1746809120171145,30385,15728,0,4426
1746809120182833,16388,8788,0,3199
1746809120192685,30373,15707,0,4370
1746809120197009,16384,8786,0,3192
1746809120201333,30370,15694,0,4371
1746809120205657,16387,8793,0,3189
1746809120209981,30344,15681,0,4321
1746809120214305,16401,8798,6,3206
1746809120218629,30430,15757,0,4476
1746809120224240,16386,8787,0,3183
1746809120233644,30411,15735,0,4430
1746809120243048,16398,8793,0,3202
1746809120252452,30418,15747,0,4447
1746809120261856,16384,8782,4,3187
1746809120271260,30395,15723,0,4420
1746809120280664,16378,8786,1,3185
1746809120289273,30438,15755,0,4465
1746809120295397,16411,8804,6,3220
1746809120301521,30384,15707,0,4384
1746809120307645,16393,8791,0,3189
1746809120313769,30436,15762,0,4470
1746809120319893,16389,8800,1,3190
1746809120326017,30438,15763,0,4477
1746809120332648,30339,15679,0,4359
1746809120340728,16380,8786,0,3177
1746809120348808,30363,15695,0,4378
1746809120356888,16415,8802,0,3198
1746809120364968,30345,15687,0,4359
1746809120373048,16394,8795,4,3188
1746809120381128,30413,15740,0,4442
1746809120391324,16395,8794,3,3205
1746809120407864,30423,15746,0,4449
1746809120424404,16405,8797,5,3210
1746809120440944,30364,15710,0,4385
1746809120457484,16387,8781,0,3184
1746809120474024,30390,15731,0,4439
1746809120490564,16412,8804,5,3225
1746809120506271,30433,15758,0,4476
1746809120519471,16413,8804,4,3219
1746809120532671,30400,15724,0,4430
1746809120545871,16391,8787,0,3191
1746809120559071,30372,15701,0,4392
1746809120572271,16394,8797,0,3209
1746809120585471,30396,15732,0,4429
1746809120595969,16413,8792,2,3223
1746809120598253,30407,15740,0,4430
1746809120600537,16397,8794,0,3197
1746809120602821,30371,15714,0,4382
1746809120605105,16395,8787,0,3186
1746809120607389,30347,15682,0,4344
1746809120609673,16392,8782,6,3197
1746809120614317,30399,15732,0,4431
1746809120626017,16411,8799,5,3206
1746809120637717,30377,15716,0,4417
1746809120649417,16413,8790,8,3207
1746809120661117,30366,15694,0,4384
1746809120672817,16411,8810,7,3228
1746809120684517,30357,15689,0,4399
1746809120694108,16398,8798,5,3190
1746809120697372,30381,15730,0,4416
1746809120700636,16386,8786,0,3176
1746809120703900,30387,15717,0,4387
1746809120707164,16399,8794,0,3201
1746809120710428,30352,15694,0,4374
1746809120713692,16393,8794,1,3195
1746809120719030,30414,15734,0,4444
1746809120730586,16414,8794,1,3194
1746809120742142,30383,15710,0,4397
1746809120753698,16386,8797,0,3205
1746809120765254,30413,15746,0,4437
1746809120776810,16391,8793,0,3186
1746809120788366,30422,15754,0,4462
1746809120797760,16391,8786,2,3181
1746809120800668,30421,15749,0,4433
1746809120803576,16383,8778,0,3178
1746809120806484,30399,15729,0,4411
1746809120809392,16401,8801,4,3213
1746809120812300,30417,15738,0,4439
1746809120815208,16402,8804,6,3204
1746809120821037,30363,15708,0,4384
1746809120835621,16402,8795,2,3198
1746809120850205,30398,15732,0,4409
1746809120864789,16375,8783,0,3177
1746809120879373,30385,15730,0,4406
1746809120893957,16391,8794,4,3193
1746809120908541,30418,15766,0,4448
1746809120919746,16407,8803,3,3204
1746809120920802,30450,15767,0,4495
1746809120921858,16368,8786,1,3167
1746809120922914,30434,15758,0,4455
1746809120923970,16386,8790,0,3172
1746809120925026,30360,15698,0,4350
1746809120926082,16391,8790,0,3190
1746809120929550,30385,15720,0,4398
1746809120940186,16419,8818,3,3220
1746809120950822,30321,15674,0,4341
1746809120961458,16386,8793,0,3179
1746809120972094,30358,15705,0,4369
1746809120982730,16403,8793,0,3190
1746809120993366,30349,15691,0,4348
1746809121005026,16372,8776,1,3161
1746809121019666,30348,15693,0,4338
1746809121034306,16401,8794,3,3208
1746809121048946,30408,15752,0,4440
1746809121063586,16394,8795,0,3196
1746809121078226,30416,15757,0,4448
1746809121092866,16390,8796,2,3199
1746809121103846,30421,15766,0,4472
1746809121103846,16391,8789,1,3199
1746809121103846,30373,15709,0,4378
1746809121103846,16388,8797,1,3190
1746809121103846,30411,15740,0,4444
1746809121103846,16400,8807,0,3186
1746809121103846,30384,15713,0,4407
1746809121107511,16387,8794,0,3184
1746809121122167,30306,15664,0,4307
1746809121136823,16408,8802,1,3218
1746809121151479,30372,15705,0,4368
1746809121166135,16401,8805,1,3205
1746809121180791,30406,15741,0,4422
1746809121195447,16396,8794,0,3195
1746809121206439,30410,15740,0,4437
1746809121206439,16382,8791,0,3170
1746809121206439,30400,15737,0,4440
1746809121206439,16390,8784,0,3197
1746809121206439,30426,15761,0,4486
1746809121206439,16402,8803,4,3199
1746809121206439,30429,15752,0,4467
1746809121210079,16383,8786,3,3183
1746809121224567,30390,15717,0,4424
1746809121239055,16381,8782,0,3176
1746809121253543,30404,15746,0,4445
1746809121268031,16385,8787,0,3181
1746809121282519,30397,15741,0,4437
1746809121297007,16392,8794,2,3200
1746809121308711,30342,15695,0,4362
1746809121311967,16402,8806,8,3216
1746809121315223,30382,15728,0,4406
1746809121318479,16385,8787,0,3199
1746809121321735,30398,15753,0,4443
1746809121324991,16383,8793,0,3187
1746809121328247,30401,15740,0,4452
1746809121333564,16391,8791,4,3193
1746809121344996,30377,15718,0,4375
1746809121356428,16405,8804,1,3211
1746809121367860,30376,15721,0,4408
1746809121379292,16383,8794,0,3193
1746809121390724,30383,15709,0,4404
1746809121402156,16386,8792,2,3186
1746809121411369,30429,15772,0,4498
1746809121413841,16410,8811,7,3227
1746809121416313,30346,15684,0,4337
1746809121418785,16389,8791,0,3190
1746809121421257,30371,15710,0,4379
1746809121423729,16402,8799,0,3209
1746809121426201,30399,15738,0,4421
1746809121431052,16382,8789,6,3193
1746809121443016,30409,15742,0,4441
1746809121454980,16396,8794,0,3209
1746809121466944,30433,15772,0,4501
1746809121478908,16397,8790,3,3194
1746809121490872,30362,15700,0,4361
1746809121502836,16381,8802,2,3194
1746809121513134,30391,15733,0,4427
1746809121518434,16392,8799,6,3218
1746809121523734,30324,15669,0,4296
1746809121529034,16373,8770,0,3173
1746809121534334,30390,15734,0,4447
1746809121539634,16385,8794,0,3195
1746809121544934,30402,15729,0,4436
1746809121551387,16413,8804,4,3221
1746809121561259,30392,15726,0,4421
1746809121571131,16396,8787,0,3200
1746809121581003,30469,15798,0,4546
1746809121590875,16400,8799,5,3206
1746809121600747,30401,15744,0,4451
1746809121610619,16392,8795,4,3204
1746809121618987,30355,15684,0,4344
1746809121622823,16386,8789,0,3197
1746809121626659,30390,15725,0,4419
1746809121630495,16389,8794,1,3203
1746809121634331,30350,15693,0,4402
1746809121638167,16401,8810,2,3211
1746809121642003,30416,15750,0,4437
1746809121647486,16388,8783,2,3187
1746809121657882,30376,15713,0,4388
1746809121668278,16417,8803,1,3213
1746809121678674,30405,15746,0,4434
1746809121689070,16369,8783,2,3166
1746809121699466,30379,15720,0,4407
1746809121709862,16393,8799,3,3210
1746809121718886,30386,15734,0,4415
1746809121723754,16375,8783,3,3177
1746809121728622,30384,15705,0,4382
1746809121733490,16403,8797,2,3209
1746809121738358,30359,15707,0,4393
1746809121743226,16382,8787,0,3188
1746809121748094,30345,15680,0,4328
1746809121754272,16382,8792,0,3186
1746809121764288,30410,15745,0,4470
1746809121774304,16396,8808,1,3216
1746809121784320,30396,15749,0,4457
1746809121794336,16396,8796,0,3198
1746809121804352,30426,15772,0,4491
1746809121814368,16386,8795,2,3189
1746809121823180,30360,15717,0,4422
1746809121828320,16387,8795,0,3199
1746809121833460,30369,15715,0,4406
1746809121838600,16371,8787,0,3177
1746809121843740,30378,15713,0,4394
1746809121848880,16380,8793,0,3184
1746809121854020,30394,15726,0,4415
1746809121860278,16390,8798,4,3200
1746809121869846,30437,15761,0,4498
1746809121879414,16387,8790,0,3194
1746809121888982,30431,15765,0,4460
1746809121898550,16382,8791,0,3179
1746809121908118,30445,15780,0,4513
1746809121917686,16399,8803,0,3205
1746809121928496,30380,15720,0,4400
1746809121942932,16412,8815,3,3232
1746809121957368,30354,15695,0,4363
1746809121971804,16393,8795,1,3201
1746809121986240,30418,15745,0,4443
1746809122000676,16414,8806,8,3223
1746809122015112,30418,15759,0,4490
1746809122025939,16390,8793,0,3198
1746809122025939,30342,15673,0,4313
1746809122025939,16401,8801,5,3209
1746809122025939,30413,15735,0,4440
1746809122025939,16409,8793,3,3203
1746809122025939,30380,15717,0,4401
1746809122025939,16405,8800,0,3214
1746809122029592,30342,15672,0,4324
1746809122044124,16390,8802,0,3196
1746809122058656,30385,15715,0,4393
1746809122073188,16385,8769,1,3171
1746809122087720,30378,15713,0,4425
1746809122102252,16389,8777,0,3192
1746809122116784,30369,15708,0,4387
1746809122127683,16385,8777,0,3173
1746809122127683,30388,15727,0,4417
1746809122127683,16386,8779,0,3191
1746809122127683,30369,15704,0,4354
1746809122127683,16399,8788,1,3208
1746809122127683,30397,15745,0,4442
1746809122127683,16405,8806,0,3216
1746809122131342,30401,15729,0,4418
1746809122145946,16395,8801,3,3214
1746809122160550,30342,15683,0,4337
1746809122175154,16397,8796,0,3213
1746809122189758,30410,15741,0,4434
1746809122204362,16396,8789,0,3184
1746809122218966,30408,15738,0,4457
1746809122230643,16377,8787,0,3180
1746809122233503,30396,15711,0,4413
1746809122236363,16408,8800,5,3206
1746809122239223,30350,15688,0,4368
1746809122242083,16392,8793,0,3196
1746809122244943,30358,15699,0,4394
1746809122247803,16397,8803,5,3203
1746809122252907,30390,15729,0,4418
1746809122264659,16384,8782,0,3178
1746809122276411,30424,15745,0,4447
1746809122288163,16386,8801,0,3197
1746809122299915,30389,15722,0,4399
1746809122311667,16373,8772,0,3158
