Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741883389.0475168,0,0,0,0,1412453386,423303452,141822053,180095662
1741883389.0547843,0,0,0,0,1408259082,420747548,141822053,180095662
1741883389.0642962,0,0,0,0,1408259082,420747548,141822053,180095662
1741883389.0746253,0,0,0,0,1408259082,420747548,141822053,180095662
1741883389.0846252,0,0,0,0,1435194740,434575826,148113622,187304729
1741883389.0942857,0,0,0,0,1435194740,434575826,148113622,187304729
1741883389.1047816,0,0,0,0,1435194740,434575826,148113622,187304729
1741883389.1167822,0,0,0,0,1435194740,434575826,148113622,187304729
1741883389.1286626,0,0,0,0,1369986476,399120879,124848353,162728745
1741883389.1361794,0,0,0,0,1369986476,399120879,124848353,162728745
1741883389.1471734,0,0,0,0,1369986476,399120879,124848353,162728745
1741883389.1557534,0,0,0,0,1369986476,399120879,124848353,162728745
1741883389.1657546,0,0,0,0,1446597763,439818577,152438913,190057153
1741883389.1813803,0,0,0,0,1446597763,439818577,152438913,190057153
1741883389.1864097,0,0,0,0,1446597763,439818577,152438913,190057153
1741883389.1953905,0,0,0,0,1446597763,439818577,152438913,190057023
1741883389.205833,0,0,0,0,1451381671,441653457,153487363,190188095
1741883389.218863,0,0,0,0,1451381671,441653457,153487363,190188095
1741883389.2328274,0,0,0,0,1451381671,441653457,153487363,190188095
1741883389.237108,0,0,0,0,1451381671,441653932,153487709,190188428
1741883389.2491047,0,0,0,0,1481070379,456333996,162990429,198904716
1741883389.2587214,0,0,0,0,1481070379,456333996,162990429,198904716
1741883389.2667227,0,0,0,0,1481070379,456333996,162990429,198904716
1741883389.2775993,0,0,0,0,1481070672,456334143,162990511,198904790
1741883389.289088,0,0,0,0,1503877200,468851519,170527151,207358934
1741883389.2970533,0,0,0,0,1503877200,468851519,170527151,207358934
1741883389.307358,0,0,0,0,1503877200,468851519,170527151,207358934
1741883389.320914,0,0,0,0,1503877360,468851604,170527190,207358964
1741883389.3402805,0,0,0,0,1484413168,459676564,164694486,200477684
1741883389.3402805,0,0,0,0,1484413168,459676564,164694486,200477684
1741883389.3502717,0,0,0,0,1484413168,459676564,164694486,200477684
1741883389.3607159,0,0,0,0,1484413347,459676664,181406229,217648179
1741883389.3718126,0,0,0,0,1538808227,487529464,181406229,217648179
1741883389.3798084,0,0,0,0,1538808227,487529464,181406229,217648179
1741883389.3881447,0,0,0,0,1538808227,487529464,181406229,217648179
1741883389.3981457,0,0,0,0,1485593513,460332305,162007743,199560425
1741883389.4089565,0,0,0,0,1485593513,460332305,162007743,199560425
1741883389.4196405,0,0,0,0,1485593513,460332305,162007743,199560425
1741883389.4362175,0,0,0,0,1485593513,460332305,162007743,199560425
1741883389.439213,0,0,0,0,1421236403,428022672,143329710,179375068
1741883389.4492085,0,0,0,0,1421236403,428022672,143329710,179375068
1741883389.4857664,0,0,0,0,1421236403,428022672,143329710,179375068
1741883389.4857664,0,0,0,0,1421236403,428022672,143329710,179375068
1741883389.4857664,0,0,0,0,1252152687,354425277,100272241,135465662
1741883389.4936495,0,0,0,0,1252152687,354425277,100272241,135465662
1741883389.5016496,0,0,0,0,1252152687,354425277,100272241,135465662
1741883389.515935,0,0,0,0,1252152687,354425277,100272241,135465049
1741883389.5199332,0,0,0,0,1085164780,268834109,54199809,89131097
1741883389.530401,0,0,0,0,1085164780,268834109,54199809,89131097
1741883389.5403178,0,0,0,0,1085164780,268834109,54199809,89131097
1741883389.5513175,0,0,0,0,1085164780,268833162,54199242,89130540
1741883389.5662177,0,0,0,0,1018905836,233312650,34472906,69797420
1741883389.5706596,0,0,0,0,1018905836,233312650,34472906,69797420
1741883389.58964,0,0,0,0,1018905836,233312650,34472906,69797420
1741883389.5946398,0,0,0,0,1018905113,233312389,34472763,69797281
1741883389.6006408,0,0,0,0,868106777,162926725,13763387,35653025
1741883389.6109278,0,0,0,0,868106777,162926725,13763387,35653025
1741883389.6211894,0,0,0,0,868106777,162926725,13763387,35653025
1741883389.6311862,0,0,0,0,868104660,162925704,13762893,35652444
1741883389.6377025,0,0,0,0,785070548,130747528,4784461,23462748
1741883389.6538928,0,0,0,0,785070548,130747528,4784461,23462748
1741883389.6628876,0,0,0,0,785070548,130747528,4784461,23462748
1741883389.671429,0,0,0,0,785069895,130747175,10289388,33227440
1741883389.6814241,0,0,0,0,837171015,153488167,10289388,33227440
1741883389.6961393,0,0,0,0,837171015,153488167,10289388,33227440
1741883389.7057877,0,0,0,0,837171015,153488167,10289388,33227440
1741883389.7117877,0,0,0,0,771503124,119081344,8519774,24117696
1741883389.7305515,0,0,0,0,771503124,119081344,8519774,24117696
1741883389.7325516,0,0,0,0,771503124,119081344,8519774,24117696
1741883389.74263,0,0,0,0,771503124,119081344,8519774,24117696
1741883389.7541325,0,0,0,0,776222092,119999016,6488227,19661310
1741883389.7661307,0,0,0,0,776222092,119999016,6488227,19661310
1741883389.7828643,0,0,0,0,776222092,119999016,6488227,19661310
1741883389.7828643,0,0,0,0,776222092,119999016,6488227,19661310
1741883389.7997172,0,0,0,0,1022769090,237243257,36176160,71697109
1741883389.805521,0,0,0,0,1022769090,237243257,36176160,71697109
1741883389.815043,0,0,0,0,1022769090,237243257,36176160,71697109
1741883389.8246002,0,0,0,0,1022769090,237243257,36176160,71697109
1741883389.8482542,0,0,0,0,1308247372,367006033,106824654,145556989
1741883389.8482542,0,0,0,0,1308247372,367006033,106824654,145556989
1741883389.8641603,0,0,0,0,1308247372,367006033,106824654,145556989
1741883389.9046142,0,0,0,0,1308250811,367007819,106825658,145558032
1741883389.9056215,0,0,0,0,1336169147,381360203,112592826,151521808
1741883389.9056215,0,0,0,0,1336169147,381360203,112592826,151521808
1741883389.9086142,0,0,0,0,1336169147,381360203,112592826,151521808
1741883389.9126127,0,0,0,0,1336169588,381360436,112592985,151521955
1741883389.9146135,0,0,0,0,1424184436,427170100,142477401,181406371
1741883389.9296181,0,0,0,0,1424184436,427170100,142477401,181406371
1741883389.936629,0,0,0,0,1424184436,427170100,142477401,181406371
1741883389.9471595,0,0,0,0,1424184919,427170349,142477565,181406518
1741883389.955166,0,0,0,0,1394693719,411245101,132581629,169413430
1741883389.967163,0,0,0,0,1394693719,411245101,132581629,169413430
1741883389.9749124,0,0,0,0,1394693719,411245101,132581629,169413430
1741883389.9852202,0,0,0,0,1394693654,411245080,132122864,170658576
1741883390.000223,0,0,0,0,1401181718,414849560,132122864,170658576
1741883390.0068772,0,0,0,0,1401181718,414849560,132122864,170658576
1741883390.0197678,0,0,0,0,1401181718,414849560,132122864,170658576
1741883390.030766,0,0,0,0,1407341579,418978058,132515955,170527377
1741883390.0392296,0,0,0,0,1407341579,418978058,132515955,170527377
1741883390.063093,0,0,0,0,1407341579,418978058,132515955,170527377
1741883390.063093,0,0,0,0,1407341579,418978058,132515955,170527377
1741883390.0697033,0,0,0,0,1413961273,423565892,135268543,172690170
1741883390.0796957,0,0,0,0,1413961273,423565892,135268543,172690170
1741883390.0884106,0,0,0,0,1413961273,423565892,135268543,172690170
1741883390.1109776,0,0,0,0,1413961273,423565892,135268543,172690170
1741883390.1109776,0,0,0,0,1408783525,420682087,134481950,169937494
1741883390.1276555,0,0,0,0,1408783525,420682087,134481950,169937494
1741883390.128661,0,0,0,0,1408783525,420682087,134481950,169937494
1741883390.1373641,0,0,0,0,1408783525,420682087,134481950,169937612
1741883390.1521106,0,0,0,0,1408587164,415242647,133236864,171117260
1741883390.1581042,0,0,0,0,1408587164,415242647,133236864,171117260
1741883390.1681128,0,0,0,0,1408587164,415242647,133236864,171117260
1741883390.1803794,0,0,0,0,1408587164,415242376,133236744,171117135
1741883390.1932392,0,0,0,0,1411732377,416094344,137431048,175901263
1741883390.2169304,0,0,0,0,1411732377,416094344,137431048,175901263
1741883390.2169304,0,0,0,0,1411732377,416094344,137431048,175901263
1741883390.2236018,0,0,0,0,1411732443,416094389,137431083,175901301
1741883390.2305996,0,0,0,0,1396855771,408754357,133564459,171706997
1741883390.2682614,0,0,0,0,1396855771,408754357,133564459,171706997
1741883390.2736115,0,0,0,0,1396855771,408754357,133564459,171706997
1741883390.2746177,0,0,0,0,1396856348,408754668,133564698,171707218
1741883390.28861,0,0,0,0,1397577244,409213420,133433626,171117394
1741883390.2916088,0,0,0,0,1397577244,409213420,133433626,171117394
1741883390.3238769,0,0,0,0,1397577244,409213420,133433626,171117394
1741883390.3238769,0,0,0,0,1397577354,409213482,155912483,192940892
1741883390.3238769,0,0,0,0,1457346186,441653802,155912483,192940892
1741883390.3238769,0,0,0,0,1457346186,441653802,155912483,192940892
1741883390.341895,0,0,0,0,1457346186,441653802,155912483,192940892
1741883390.3548646,0,0,0,0,1476941338,451877378,160762120,197397300
1741883390.3596156,0,0,0,0,1476941338,451877378,160762120,197397300
1741883390.3596156,0,0,0,0,1476941338,451877378,160762120,197397300
1741883390.3727255,0,0,0,0,1476941338,451877378,160762120,197397300
1741883390.3993108,0,0,0,0,1487886456,457841451,164563378,200608726
1741883390.4003205,0,0,0,0,1487886456,457841451,164563378,200608726
1741883390.4003205,0,0,0,0,1487886456,457841451,164563378,200608726
1741883390.4159687,0,0,0,0,1487886456,457841451,164563378,200608726
1741883390.4216607,0,0,0,0,1489787124,457841509,164825574,200150020
1741883390.4373178,0,0,0,0,1489787124,457841509,164825574,200150020
1741883390.4403234,0,0,0,0,1489787124,457841509,164825574,200150020
1741883390.4589906,0,0,0,0,1489787124,457841509,164825574,200150020
1741883390.4649916,0,0,0,0,1534155252,481303508,180947499,217517142
1741883390.4706368,0,0,0,0,1534155252,481303508,180947499,217517142
1741883390.4806378,0,0,0,0,1534155252,481303508,180947499,217517142
1741883390.4985192,0,0,0,0,1534155252,481303508,180947530,217517167
1741883390.5055025,0,0,0,0,1491884556,459938801,165612106,202247279
1741883390.5114894,0,0,0,0,1491884556,459938801,165612106,202247279
1741883390.524291,0,0,0,0,1491884556,459938801,165612106,202247279
1741883390.5434575,0,0,0,0,1491884134,459938579,165611951,202247122
1741883390.5680282,0,0,0,0,1481988198,455154451,162728367,199953362
1741883390.5710104,0,0,0,0,1481988198,455154451,162728367,199953362
1741883390.5710104,0,0,0,0,1481988198,455154451,162728367,199953362
1741883390.5720065,0,0,0,0,1481987130,455153921,162728005,199953009
1741883390.590006,0,0,0,0,1298289722,373496065,112330821,150997617
1741883390.5920055,0,0,0,0,1298289722,373496065,112330821,150997617
1741883390.6020095,0,0,0,0,1298289722,373496065,112330821,150997617
1741883390.6128738,0,0,0,0,1298288378,373495380,112330354,99944627
1741883390.6228666,0,0,0,0,1132482298,291444308,63047282,99944627
1741883390.6328695,0,0,0,0,1132482298,291444308,63047282,99944627
1741883390.6427429,0,0,0,0,1132482298,291444308,63047282,99944627
1741883390.6540127,0,0,0,0,1132481037,262804452,46859472,83953483
1741883390.663238,0,0,0,0,1075661325,262804452,46859472,83953483
1741883390.673599,0,0,0,0,1075661325,262804452,46859472,83953483
1741883390.687443,0,0,0,0,1075661325,262804452,46859472,83953483
1741883390.697429,0,0,0,0,990725231,224858452,29754196,61212078
1741883390.704005,0,0,0,0,990725231,224858452,29754196,61212078
1741883390.7140038,0,0,0,0,990725231,224858452,29754196,61212078
1741883390.7240283,0,0,0,0,990725231,224858452,29754196,61212078
1741883390.7350233,0,0,0,0,853688384,160239558,10420855,33031352
1741883390.7449946,0,0,0,0,853688384,160239558,10420855,33031352
1741883390.7540026,0,0,0,0,853688384,160239558,10420855,33031352
1741883390.7663193,0,0,0,0,853688384,160239558,10420855,33031352
1741883390.7767744,0,0,0,0,804140858,134810373,4260050,19989097
1741883390.7955487,0,0,0,0,804140858,134810373,4260050,19989097
1741883390.8041189,0,0,0,0,804140858,134810373,4260050,19989097
1741883390.805116,0,0,0,0,804140858,134810373,4259973,19988967
1741883390.8171127,0,0,0,0,808727471,128452929,2883717,21299687
1741883390.8277218,0,0,0,0,808727471,128452929,2883717,21299687
1741883390.8402936,0,0,0,0,808727471,128452929,2883717,21299687
1741883390.8452747,0,0,0,0,808727853,128453074,2883711,21299723
1741883390.8630476,0,0,0,0,812266797,137890258,7274623,27394571
1741883390.8706436,0,0,0,0,812266797,137890258,7274623,27394571
1741883390.875641,0,0,0,0,812266797,137890258,7274623,27394571
1741883390.8868623,0,0,0,0,812267018,137890445,7274726,27394671
1741883390.8968425,0,0,0,0,934950410,192547469,18022630,48693871
1741883390.9065008,0,0,0,0,934950410,192547469,18022630,48693871
1741883390.9154975,0,0,0,0,934950410,192547469,18022630,48693871
1741883390.9268494,0,0,0,0,934952927,192548604,18022988,124388514
1741883390.93749,0,0,0,0,1233600479,330436348,83231308,124388514
1741883390.9504886,0,0,0,0,1233600479,330436348,83231308,124388514
1741883390.9561512,0,0,0,0,1233600479,330436348,83231308,124388514
1741883390.97059,0,0,0,0,1233604145,393090537,121898534,162072736
1741883390.976588,0,0,0,0,1360219697,393090537,121898534,162072736
1741883390.989725,0,0,0,0,1360219697,393090537,121898534,162072736
1741883391.0007267,0,0,0,0,1360219697,393090537,121898534,162072736
1741883391.0084443,0,0,0,0,1386763063,407115910,131663869,171313750
1741883391.020445,0,0,0,0,1386763063,407115910,131663869,171313750
1741883391.0390406,0,0,0,0,1386763063,407115910,131663869,171313750
1741883391.0390406,0,0,0,0,1386763063,407115910,131663869,171313750
1741883391.0507712,0,0,0,0,1380930988,403184073,128125149,167512873
1741883391.0641382,0,0,0,0,1380930988,403184073,128125149,167512873
1741883391.0838447,0,0,0,0,1380930988,403184073,128125149,167512873
1741883391.0838447,0,0,0,0,1380930988,403184073,128125149,167512873
1741883391.088455,0,0,0,0,1372541939,398924000,130418745,167512718
1741883391.1014519,0,0,0,0,1372541939,398924000,130418745,167512718
1741883391.1121886,0,0,0,0,1372541939,398924000,130418745,167512718
1741883391.1208847,0,0,0,0,1372541939,398924000,130418679,167512657
1741883391.134885,0,0,0,0,1385845592,405805182,130811895,170265169
1741883391.145067,0,0,0,0,1385845592,405805182,130811895,170265169
1741883391.149072,0,0,0,0,1385845592,405805182,130811895,170265169
1741883391.1591516,0,0,0,0,1385845704,405805255,130811922,170265196
1741883391.1768067,0,0,0,0,1417434056,423172295,142477330,182127212
1741883391.1828003,0,0,0,0,1417434056,423172295,142477330,182127212
1741883391.1935048,0,0,0,0,1417434056,423172295,142477330,182127212
1741883391.203035,0,0,0,0,1417434534,423172545,142477492,182127374
1741883391.2100327,0,0,0,0,1416189350,421009857,138807476,178064142
1741883391.2228398,0,0,0,0,1416189350,421009857,138807476,178064142
1741883391.2368488,0,0,0,0,1416189350,421009857,138807476,178064142
1741883391.2610664,0,0,0,0,1416189226,421009808,138807437,180751071
1741883391.2610664,0,0,0,0,1426150698,427497872,142411917,180751071
1741883391.2610664,0,0,0,0,1426150698,427497872,142411917,180751071
1741883391.27389,0,0,0,0,1426150698,427497872,142411917,180751071
1741883391.2808924,0,0,0,0,1430672750,430447023,143263879,181734099
1741883391.291299,0,0,0,0,1430672750,430447023,143263879,181734099
1741883391.3022337,0,0,0,0,1430672750,430447023,143263879,181734099
1741883391.3112338,0,0,0,0,1430672750,430447023,143263879,181734099
1741883391.321231,0,0,0,0,1460622750,445454798,152504457,189401802
1741883391.3352296,0,0,0,0,1460622750,445454798,152504457,189401802
1741883391.3416836,0,0,0,0,1460622750,445454798,152504457,189401802
1741883391.3520436,0,0,0,0,1460622750,445454798,152504457,189401802
1741883391.3680465,0,0,0,0,1492473896,463608626,163711340,199822237
1741883391.3719697,0,0,0,0,1492473896,463608626,163711340,199822237
1741883391.3849764,0,0,0,0,1492473896,463608626,163711340,199822237
1741883391.396669,0,0,0,0,1492473896,463608626,163711340,199822237
1741883391.4042943,0,0,0,0,1476024299,454957846,155257146,191499114
1741883391.4122956,0,0,0,0,1476024299,454957846,155257146,191499114
1741883391.423808,0,0,0,0,1476024299,454957846,155257146,191499114
1741883391.4318078,0,0,0,0,1476024299,454957846,155257060,191499023
1741883391.4504435,0,0,0,0,1519277886,475798163,170461412,206310159
1741883391.4560776,0,0,0,0,1519277886,475798163,170461412,206310159
1741883391.462064,0,0,0,0,1519277886,475798163,170461412,206310159
1741883391.473309,0,0,0,0,1519278678,475798487,170461752,206310508
1741883391.4833088,0,0,0,0,1494702678,455744471,162662968,200084588
1741883391.4928784,0,0,0,0,1494702678,455744471,162662968,200084588
1741883391.5063918,0,0,0,0,1494702678,455744471,162662968,200084588
1741883391.5133884,0,0,0,0,1494702031,455744146,162662774,200084390
1741883391.5265474,0,0,0,0,1504270287,462756498,170789238,207293350
1741883391.5335455,0,0,0,0,1504270287,462756498,170789238,207293350
1741883391.5587213,0,0,0,0,1504270287,462756498,170789238,207293350
1741883391.5587213,0,0,0,0,1504270780,462756775,170789432,215026784
1741883391.5677326,0,0,0,0,1525701052,474815399,178457144,215026784
1741883391.5758178,0,0,0,0,1525701052,474815399,178457144,215026784
1741883391.6004527,0,0,0,0,1525701052,474815399,178457144,215026784
1741883391.6004527,0,0,0,0,1492933160,457645037,165612124,202509442
1741883391.6170573,0,0,0,0,1492933160,457645037,165612124,202509442
1741883391.6170573,0,0,0,0,1492933160,457645037,165612124,202509442
1741883391.6257,0,0,0,0,1492933160,457645037,165612124,202509442
1741883391.6455343,0,0,0,0,1463310323,443620052,157944214,194776013
1741883391.6455343,0,0,0,0,1463310323,443620052,157944214,194776013
