1742660288838100,148078,282,124135,163
1742660288862271,148384,126,124499,163
1742660288886091,148487,220,124447,168
1742660288909911,148048,198,124259,159
1742660288933731,147271,107,123785,179
1742660288957551,146577,261,123317,178
1742660288981371,145998,139,122866,166
1742660289005191,145342,230,122544,174
1742660289028779,145803,313,122512,174
1742660289051647,146914,256,123126,167
1742660289074515,147170,352,123201,183
1742660289097383,146051,115,122803,155
1742660289120251,146988,116,123312,172
1742660289143119,147799,178,123626,165
1742660289165987,147180,159,123366,161
1742660289189279,147708,63,123711,170
1742660289213823,148443,257,124081,168
1742660289238367,147828,205,123887,156
1742660289262911,147969,213,123833,175
1742660289287455,147993,245,123868,188
1742660289311999,148367,201,124163,172
1742660289336543,148556,306,124315,171
1742660289360829,148375,46,124187,164
1742660289384261,148684,136,124452,165
1742660289407693,148662,201,124413,161
1742660289431125,149902,273,125086,186
1742660289454557,149454,194,124948,163
1742660289477989,149498,212,125015,169
1742660289501421,148850,310,124781,165
1742660289524586,147543,94,123904,174
1742660289546862,147188,231,123545,169
1742660289569138,146384,149,123106,163
1742660289591414,146197,140,122841,178
1742660289613690,146776,165,122897,184
1742660289635966,146961,271,123142,156
1742660289658242,146601,247,122926,172
1742660289681008,146946,120,123195,167
1742660289705148,147415,304,123547,178
1742660289729288,148461,260,123822,179
1742660289753428,147382,199,123460,193
1742660289777568,148119,97,123902,173
1742660289801708,147963,175,123783,176
1742660289825848,147463,154,123569,176
1742660289850258,148454,92,124121,169
1742660289875398,148384,220,124090,173
1742660289900538,148895,283,124466,158
1742660289925678,149130,231,124604,165
1742660289950818,148865,164,124446,181
1742660289975958,149336,207,124769,143
1742660290001098,149348,213,124883,174
1742660290025696,149319,278,124822,154
1742660290048652,149327,107,124921,180
1742660290071608,148835,157,124642,168
1742660290094564,147340,261,123833,176
1742660290117520,146922,127,123493,164
1742660290140476,146259,171,122983,162
1742660290163432,145984,248,122615,169
1742660290186282,146285,143,122710,168
1742660290208710,146465,228,122721,156
1742660290231138,146441,174,122737,163
1742660290253566,146954,185,123052,158
1742660290275994,146952,162,122984,165
1742660290298422,147018,232,123050,160
1742660290320850,147220,158,123173,180
1742660290343677,147691,241,123458,165
1742660290367689,147296,255,123470,166
1742660290391701,147226,117,123258,159
1742660290415713,147226,157,123257,165
1742660290439725,147934,72,123642,160
1742660290463737,148095,246,123640,177
1742660290487749,147080,137,123220,172
1742660290511899,147993,73,123888,159
1742660290536387,148530,246,124099,171
1742660290560875,147953,102,123847,174
1742660290585363,148395,151,124036,175
1742660290609851,148750,201,124281,168
1742660290634339,148847,223,124384,166
1742660290658827,147471,171,123791,178
1742660290682561,146399,106,123064,169
1742660290703989,145507,120,122499,166
1742660290725417,145175,135,122054,159
1742660290746845,144963,221,121799,159
1742660290768273,145737,110,122130,168
1742660290789701,145618,226,121988,169
1742660290811129,145340,120,121891,148
1742660290833276,145732,161,122124,159
1742660290857560,145851,198,122296,161
1742660290881844,147081,307,122823,173
1742660290906128,146130,197,122459,162
1742660290930412,147077,218,122943,154
1742660290954696,147153,131,123008,159
1742660290978980,146234,133,122505,163
1742660291003370,146714,138,122776,164
1742660291028042,147279,188,123161,183
1742660291052714,147785,247,123407,173
1742660291077386,147462,131,123237,175
1742660291102058,147965,66,123479,176
1742660291126730,147421,127,123192,176
1742660291151402,147848,317,123564,162
1742660291175405,148852,158,124143,167
1742660291197397,148471,147,123976,161
1742660291219389,148814,153,124227,160
1742660291241381,148436,300,124149,158
1742660291263373,147248,216,123389,177
1742660291285365,146562,184,122935,170
1742660291307357,146080,186,122465,176
1742660291330263,145617,264,122093,171
1742660291355831,145847,192,122016,156
1742660291381399,145445,195,121835,146
1742660291406967,145677,190,121834,166
1742660291432535,145857,101,121884,167
1742660291458103,145613,190,121744,172
1742660291483671,145736,179,121950,169
1742660291508640,145488,176,121908,161
1742660291531772,146337,191,122298,171
1742660291554904,145735,145,122038,163
1742660291578036,146317,126,122293,158
1742660291601168,145978,99,122121,156
1742660291624300,145894,51,122017,145
1742660291647432,146619,236,122448,157
1742660291670390,146279,154,122372,165
1742660291692818,147446,68,123073,164
1742660291715246,147443,200,123059,159
1742660291737674,147517,244,123042,170
1742660291760102,147656,81,123160,168
1742660291782530,147453,249,123153,167
1742660291804958,148237,166,123692,159
1742660291827866,147933,184,123679,160
1742660291852150,146800,301,123020,162
1742660291876434,145370,169,122138,160
1742660291900718,145006,235,121708,155
1742660291925002,144104,93,121011,146
1742660291949286,144017,53,120791,177
1742660291973570,144242,221,120775,147
1742660291997755,144637,344,120880,165
1742660292021611,143946,34,120595,159
1742660292045467,144016,178,120659,147
1742660292069323,144681,282,120991,156
1742660292093179,144372,94,120882,178
1742660292117035,143898,48,120761,178
1742660292140891,144444,237,120987,167
1742660292164543,144744,225,121076,156
1742660292187567,145103,225,121358,160
1742660292210591,144744,210,121212,154
1742660292233615,144012,144,120880,163
1742660292256639,146146,322,121881,163
1742660292279663,145335,171,121577,176
1742660292302687,145483,156,121707,163
1742660292325707,145993,277,122110,151
1742660292348703,146468,91,122373,164
1742660292371699,145773,186,122233,142
1742660292394695,146693,352,122592,173
1742660292417691,146395,202,122491,175
1742660292440687,144876,132,121652,167
1742660292463683,144330,148,121215,176
1742660292487061,143849,155,120831,154
1742660292511565,142835,140,120042,153
1742660292536069,142296,164,119559,151
1742660292560573,142061,229,119290,152
1742660292585077,142092,187,119264,164
1742660292609581,142281,55,119353,165
1742660292634085,142578,168,119443,168
1742660292658425,142691,34,119698,157
1742660292682237,142596,75,119695,170
1742660292706049,141885,128,119314,160
1742660292729861,142973,251,119809,168
1742660292753673,142850,115,119825,179
1742660292777485,143119,191,119983,162
1742660292801297,143363,140,120112,147
1742660292824787,143242,263,120089,156
1742660292847219,143150,315,120284,148
1742660292869651,143669,143,120552,158
1742660292892083,143886,47,120507,172
1742660292914515,144675,193,121043,157
1742660292936947,144659,96,121045,163
1742660292959379,144510,80,120953,159
1742660292982224,145846,479,121859,168
1742660293006208,145623,78,121830,163
1742660293030192,145439,105,121771,155
1742660293054176,145049,264,121504,177
1742660293078160,143546,202,120571,174
1742660293102144,142396,136,119751,164
1742660293126128,141926,219,119484,162
1742660293149869,141660,173,118968,161
1742660293172845,141358,41,118676,179
1742660293195821,141531,156,118718,166
1742660293218797,141454,195,118643,159
1742660293241773,141735,124,118879,158
1742660293264749,141852,16,118985,159
1742660293287725,142642,283,119410,163
1742660293311316,142476,218,119412,167
1742660293336744,142644,244,119506,166
1742660293362172,142799,275,119637,165
1742660293387600,142650,204,119523,169
1742660293413028,142683,71,119551,167
1742660293438456,143259,148,119926,166
1742660293463884,143138,60,119939,152
1742660293488624,143334,233,120128,157
1742660293511220,143698,147,120397,158
1742660293533816,144027,97,120681,158
1742660293556412,144366,170,120859,162
1742660293579008,144641,93,121058,173
1742660293601604,144857,85,121180,169
1742660293624200,145404,187,121477,160
1742660293647216,145612,187,121728,177
1742660293671420,146031,134,122100,152
1742660293695624,146250,107,122266,158
1742660293719828,145458,149,121856,169
1742660293744032,144503,181,121070,177
1742660293768236,142672,109,120064,159
1742660293792440,142606,134,119869,168
1742660293816060,142583,163,119664,165
1742660293837860,142187,96,119323,156
1742660293859660,142826,168,119460,144
1742660293881460,142928,219,119534,159
1742660293903260,143100,231,119768,160
1742660293925060,143307,139,119911,175
1742660293946860,143383,242,119993,173
1742660293969267,144111,238,120454,159
1742660293993407,143837,210,120459,156
1742660294017547,143641,106,120318,148
1742660294041687,143730,181,120345,171
1742660294065827,143976,293,120463,176
1742660294089967,143900,132,120491,156
1742660294114107,144360,121,120739,172
1742660294138251,144769,170,121080,168
1742660294162311,144866,157,121158,166
1742660294186371,145359,109,121485,155
1742660294210431,145212,112,121370,172
1742660294234491,145665,182,121623,170
1742660294258551,145308,129,121521,164
1742660294282611,145741,165,121777,153
1742660294306327,146052,199,122088,158
1742660294328955,146488,201,122364,157
1742660294351583,145947,115,122146,149
1742660294374211,145877,173,122198,153
1742660294396839,144156,61,121126,148
1742660294419467,143273,174,120606,165
1742660294442095,143242,185,120428,167
1742660294465116,142199,138,119629,163
1742660294489236,141886,96,119333,146
1742660294513356,142485,164,119580,157
1742660294537476,142444,203,119476,154
1742660294561596,142197,111,119369,157
1742660294585716,142985,106,119863,164
1742660294609836,143016,128,119917,166
1742660294633819,143582,233,120273,156
1742660294657391,143397,168,120212,161
1742660294680963,143816,237,120442,144
1742660294704535,143827,205,120452,163
1742660294728107,143791,182,120398,161
1742660294751679,143755,170,120391,175
1742660294775251,143831,127,120613,168
1742660294798652,144236,158,120804,148
1742660294821508,144324,174,120969,164
1742660294844364,145002,29,121356,164
1742660294867220,145353,334,121413,155
1742660294890076,145820,280,121768,175
1742660294912932,145889,295,121862,180
1742660294935788,145723,171,121827,174
1742660294958991,145033,157,121719,174
1742660294983215,146151,262,122264,165
1742660295007439,144407,148,121293,150
1742660295031663,143493,114,120696,156
1742660295055887,142136,69,119738,148
1742660295080111,141790,168,119320,166
1742660295104335,142190,87,119416,171
1742660295128473,142811,281,119389,158
1742660295152345,142093,173,119284,167
1742660295176217,142255,143,119353,164
1742660295200089,142557,190,119589,156
1742660295223961,142580,143,119705,142
1742660295247833,143226,140,120031,158
1742660295271705,143520,153,120122,145
1742660295295258,143586,193,120339,143
1742660295317842,143163,143,120141,147
1742660295340426,143421,100,120295,152
1742660295363010,144162,134,120653,169
1742660295385594,143542,169,120472,156
1742660295408178,144266,166,120890,169
1742660295430762,144490,108,121067,155
1742660295453692,144365,281,121022,149
1742660295477560,144950,253,121434,152
1742660295501428,145075,132,121604,157
1742660295525296,145337,97,121723,141
1742660295549164,145154,94,121660,169
1742660295573032,145408,170,121914,159
1742660295596900,145139,345,121707,167
1742660295620968,143708,196,120889,157
1742660295645588,142016,160,119836,155
1742660295670208,142146,136,119690,144
1742660295694828,141952,176,119425,145
1742660295719448,141534,103,119072,159
1742660295744068,141638,108,119122,164
1742660295768688,142436,133,119432,151
1742660295792672,142409,124,119552,152
1742660295814724,142628,102,119730,153
1742660295836776,143364,181,120124,156
1742660295858828,142673,127,119761,147
1742660295880880,142617,201,120030,166
1742660295902932,143489,138,120310,162
1742660295924984,144428,209,120794,171
1742660295947677,143950,190,120661,158
1742660295972277,144315,263,120804,165
1742660295996877,144165,141,120787,142
1742660296021477,144492,73,121051,170
1742660296046077,144612,47,121203,136
1742660296070677,145265,231,121533,155
1742660296095277,145459,74,121750,167
1742660296120275,145428,168,121831,156
1742660296146443,145492,100,121931,157
1742660296172611,146013,204,122307,147
1742660296198779,146269,142,122516,159
1742660296224947,144425,161,121527,155
1742660296251115,143299,68,120816,170
1742660296277283,142659,102,120366,158
1742660296301920,142677,191,120342,151
1742660296321916,142584,141,120134,156
1742660296341912,142716,278,120188,149
1742660296361908,142774,137,120045,151
1742660296381904,142419,92,119909,160
1742660296401900,143740,202,120715,165
1742660296421896,144360,170,121104,171
1742660296442923,143924,155,120962,158
1742660296467003,144692,213,121359,160
1742660296491083,144814,231,121518,157
1742660296515163,144442,165,121219,169
1742660296539243,145120,260,121668,175
1742660296563323,144857,120,121561,181
1742660296587403,145552,273,121950,182
1742660296611512,145497,188,122090,153
1742660296635648,145400,167,121907,158
1742660296659784,145171,226,121898,170
1742660296683920,146307,67,122564,155
1742660296708056,147253,319,123052,155
1742660296732192,146903,208,122930,171
