1742559969452632,0,59309,22257,0
1742559969467488,118,59387,22256,0
1742559969482344,0,59397,22220,0
1742559969497322,12,59324,22225,0
1742559969512606,0,59391,22239,0
1742559969527890,0,59265,22222,0
1742559969543174,357,59376,22267,40
1742559969558458,0,59512,22282,0
1742559969573742,367,59502,22279,27
1742559969589026,403,59642,22283,33
1742559969604724,519,59469,22282,181
1742559969621580,0,59492,22322,0
1742559969638436,0,59512,22278,0
1742559969655292,249,59537,22269,0
1742559969672148,422,59533,22304,39
1742559969689004,6,59581,22288,0
1742559969705860,228,59702,22344,0
1742559969722518,0,59624,22325,0
1742559969738514,0,59690,22357,0
1742559969754510,477,59615,22311,133
1742559969770506,0,59588,22318,0
1742559969786502,0,59668,22328,0
1742559969802498,473,59730,22348,0
1742559969818494,0,59782,22352,0
1742559969834378,0,59707,22374,0
1742559969849866,0,59794,22374,0
1742559969865354,0,59877,22358,0
1742559969880842,0,59855,22406,0
1742559969896330,453,59784,22383,64
1742559969911818,13,59640,22330,0
1742559969927306,945,59797,22348,492
1742559969942658,216,59803,22313,0
1742559969957522,0,59553,22279,0
1742559969972386,0,59483,22233,0
1742559969987250,0,59283,22207,0
1742559970002114,248,59284,22179,0
1742559970016978,0,59238,22209,0
1742559970031842,499,59074,22136,0
1742559970047107,0,59044,22132,0
1742559970063535,102,58990,22104,0
1742559970079963,0,59115,22182,0
1742559970096391,0,59032,22144,0
1742559970112819,10,59220,22224,0
1742559970129247,162,59119,22160,0
1742559970145675,0,59122,22155,0
1742559970161865,0,59221,22222,0
1742559970177257,5,59149,22211,0
1742559970192649,0,59142,22182,0
1742559970208041,0,59130,22233,0
1742559970223433,0,59199,22219,0
1742559970238825,0,59372,22256,0
1742559970254217,0,59256,22210,0
1742559970269565,78,59285,22236,0
1742559970284757,0,59161,22222,0
1742559970299949,0,59294,22227,0
1742559970315141,0,59379,22237,0
1742559970330333,0,59392,22273,0
1742559970345525,276,59399,22261,0
1742559970360717,0,59423,22230,0
1742559970376552,961,59473,22249,174
1742559970394304,0,59476,22296,0
1742559970412056,0,59469,22282,0
1742559970429808,0,59590,22316,0
1742559970447560,0,59553,22298,0
1742559970465312,0,59616,22311,0
1742559970483064,0,59687,22352,0
1742559970499895,363,59587,22334,0
1742559970513855,329,59336,22194,0
1742559970527815,40,59373,22252,0
1742559970541775,0,59218,22181,0
1742559970555735,0,59070,22133,0
1742559970569695,420,58997,22081,0
1742559970583655,0,58824,22097,0
1742559970597918,0,58799,22087,0
1742559970613062,258,58764,22092,0
1742559970628206,0,58815,22105,0
1742559970643350,0,58751,22076,0
1742559970658494,0,58865,22102,0
1742559970673638,0,58797,22057,0
1742559970688782,0,58851,22116,0
1742559970704287,178,58858,22123,0
1742559970720871,272,58818,22136,0
1742559970737455,198,58933,22154,0
1742559970754039,0,58986,22153,0
1742559970770623,0,58933,22101,0
1742559970787207,0,58976,22145,0
1742559970803791,234,59074,22158,0
1742559970819952,390,58867,22120,0
1742559970834808,0,59004,22163,0
1742559970849664,0,59033,22127,0
1742559970864520,0,59087,22169,0
1742559970879376,142,59159,22196,0
1742559970894232,542,59110,22167,106
1742559970909088,0,59095,22173,0
1742559970924410,0,59086,22170,0
1742559970941122,0,59220,22196,0
1742559970957834,111,59217,22211,0
1742559970974546,174,59337,22213,0
1742559970991258,0,59265,22228,0
1742559971007970,0,59413,22237,0
1742559971024682,0,59304,22232,0
1742559971041162,0,59377,22241,0
1742559971056874,0,59397,22277,0
1742559971072586,575,59487,22251,0
1742559971088298,119,59366,22231,0
1742559971104010,0,59320,22225,0
1742559971119722,0,59170,22180,0
1742559971135434,0,59035,22102,0
1742559971151110,281,58877,22094,0
1742559971166670,0,58833,22073,0
1742559971182230,216,58714,22049,0
1742559971197790,0,58685,22062,0
1742559971213350,191,58767,22074,0
1742559971228910,333,58667,22033,0
1742559971244470,0,58749,22074,0
1742559971260116,0,58811,22133,0
1742559971275964,0,58656,22100,0
1742559971291812,0,58733,22102,0
1742559971307660,0,58769,22106,0
1742559971323508,71,58822,22132,0
1742559971339356,0,58909,22145,0
1742559971355204,0,58939,22135,0
1742559971370854,111,58831,22132,0
1742559971385818,48,58773,22172,0
1742559971400782,0,58897,22140,0
1742559971415746,0,58913,22138,0
1742559971430710,0,58943,22162,0
1742559971445674,0,59027,22146,0
1742559971460638,278,58970,22185,0
1742559971475971,0,59039,22161,0
1742559971492411,0,59100,22190,0
1742559971508851,7,58933,22166,0
1742559971525291,179,59057,22181,0
1742559971541731,138,59024,22214,0
1742559971558171,0,59308,22287,0
1742559971574611,41,59203,22204,0
1742559971590803,0,59277,22212,0
1742559971606235,0,59261,22246,0
1742559971621667,0,59202,22231,0
1742559971637099,0,59289,22288,0
1742559971652531,34,59157,22197,0
1742559971667963,0,59120,22207,0
1742559971683395,0,59065,22204,0
1742559971698683,0,58850,22136,0
1742559971713431,247,58775,22106,0
1742559971728179,0,58701,22074,0
1742559971742927,0,58618,22055,0
1742559971757675,0,58717,22108,0
1742559971772423,0,58685,22074,0
1742559971787171,0,58686,22050,0
1742559971802516,371,58706,22088,20
1742559971819584,0,58614,22079,0
1742559971836652,207,58574,22051,0
1742559971853720,0,58623,22114,0
1742559971870788,0,58730,22110,0
1742559971887856,0,58688,22087,0
1742559971904924,0,58828,22168,0
1742559971921368,465,58926,22164,0
1742559971935940,0,58743,22128,0
1742559971950512,0,58883,22157,0
1742559971965084,93,58888,22167,0
1742559971979656,0,58918,22151,0
1742559971994228,0,58936,22176,0
1742559972008800,493,58996,22180,42
1742559972023958,0,58953,22192,0
1742559972040814,159,58923,22150,0
1742559972057670,0,59010,22195,0
1742559972074526,366,59088,22215,0
1742559972091382,330,58979,22178,0
1742559972108238,210,59089,22205,0
1742559972125094,658,59262,22218,165
1742559972141452,0,59365,22299,0
1742559972156316,242,59194,22265,0
1742559972171180,78,59228,22232,0
1742559972186044,0,59294,22236,0
1742559972200908,0,59391,22284,0
1742559972215772,0,59480,22305,0
1742559972230636,239,59366,22291,0
1742559972245544,0,59343,22258,0
1742559972260560,0,59155,22192,0
1742559972275576,0,59158,22216,0
1742559972290592,0,58960,22178,0
1742559972305608,13,58911,22147,0
1742559972320624,0,58832,22104,0
1742559972335640,292,58753,22066,0
1742559972351151,6,58726,22132,0
1742559972368135,116,58642,22081,0
1742559972385119,296,58633,22092,0
1742559972402103,534,58677,22101,4
1742559972419087,0,58735,22116,0
1742559972436071,19,58759,22177,0
1742559972453055,453,58682,22176,42
1742559972469616,139,58732,22132,0
1742559972484904,0,58896,22206,0
1742559972500192,73,58883,22159,0
1742559972515480,0,58902,22178,0
1742559972530768,88,59016,22247,0
1742559972546056,0,59006,22210,0
1742559972561344,0,59100,22248,0
1742559972576971,0,59180,22247,0
1742559972593519,25,59112,22215,0
1742559972610067,0,58989,22197,0
1742559972626615,0,59161,22279,0
1742559972643163,169,59144,22256,0
1742559972659711,253,59299,22265,0
1742559972676259,0,59224,22260,0
1742559972692504,205,59327,22284,0
1742559972707788,0,59333,22294,0
1742559972723072,0,59349,22250,0
1742559972738356,99,59357,22287,0
1742559972753640,0,59409,22312,0
1742559972768924,0,59339,22327,0
1742559972784208,0,59382,22294,0
1742559972799380,0,59576,22367,0
1742559972814188,0,59476,22337,0
1742559972828996,0,59558,22370,0
1742559972843804,0,59574,22345,0
1742559972858612,0,59630,22394,0
1742559972873420,0,59747,22434,0
1742559972888228,0,59728,22369,0
1742559972904988,117,59724,22407,0
1742559972927540,0,59656,22401,0
1742559972950092,0,59649,22355,0
1742559972972644,49,59546,22324,0
1742559972995196,0,59499,22276,0
1742559973017748,0,59256,22236,0
1742559973040300,0,59270,22237,0
1742559973059658,0,59194,22222,0
1742559973069370,0,59031,22168,0
1742559973079082,116,59089,22202,0
1742559973088794,115,59015,22164,0
1742559973098506,0,59103,22236,0
1742559973108218,0,59165,22248,0
1742559973117930,0,59162,22262,0
1742559973129163,0,59301,22291,0
1742559973144939,0,59233,22263,0
1742559973160715,0,59277,22296,0
1742559973176491,36,59391,22296,0
1742559973192267,0,59389,22316,0
1742559973208043,0,59466,22321,0
1742559973223819,0,59453,22301,0
1742559973239666,271,59455,22326,0
1742559973255658,0,59405,22304,0
1742559973271650,0,59355,22322,0
1742559973287642,0,59434,22339,0
1742559973303634,0,59614,22373,0
1742559973319626,0,59709,22397,0
1742559973335618,368,59588,22308,0
1742559973351154,0,59606,22364,0
1742559973365306,0,59652,22350,0
1742559973379458,815,59647,22330,373
1742559973393610,88,59802,22402,0
1742559973407762,0,59874,22361,0
1742559973421914,0,59808,22398,0
1742559973436066,0,59898,22418,0
1742559973450900,0,59907,22417,0
1742559973467764,0,59976,22471,0
1742559973484628,298,60001,22418,0
1742559973501492,159,60041,22458,0
1742559973518356,0,60111,22523,0
1742559973535220,214,60112,22480,0
1742559973552084,0,60169,22492,0
1742559973568453,0,60205,22550,0
1742559973583309,0,60203,22514,0
1742559973598165,0,60353,22569,0
1742559973613021,0,60220,22508,0
1742559973627877,48,60328,22519,0
1742559973642733,0,60224,22517,0
1742559973657589,0,60091,22470,0
1742559973672965,0,60096,22486,0
1742559973689813,377,59851,22411,0
1742559973706661,0,59722,22351,0
1742559973723509,0,59664,22328,0
1742559973740357,16,59742,22378,0
1742559973757205,37,59685,22361,0
1742559973774053,0,59795,22329,0
1742559973790391,0,59706,22357,0
1742559973805103,37,59719,22351,0
1742559973819815,2,59869,22395,0
1742559973834527,0,59909,22451,0
1742559973849239,58,59869,22456,0
1742559973863951,0,59932,22444,0
1742559973878663,0,60029,22497,0
1742559973893985,0,59941,22473,0
1742559973911129,216,59867,22460,0
1742559973928273,117,59980,22474,0
1742559973945417,79,60000,22447,0
1742559973962561,0,60007,22480,0
1742559973979705,0,60100,22489,0
1742559973996849,0,59986,22497,0
1742559974013574,0,60133,22462,0
1742559974029014,0,60112,22479,0
1742559974044454,0,60116,22491,0
1742559974059894,0,60124,22494,0
1742559974075334,0,60156,22528,0
1742559974090774,0,60205,22491,0
1742559974106214,0,60282,22529,0
1742559974121421,88,60244,22547,0
1742559974135841,0,60272,22551,0
1742559974150261,0,60364,22560,0
1742559974164681,176,60331,22558,0
1742559974179101,0,60326,22541,0
1742559974193521,0,60385,22558,0
1742559974207941,0,60440,22579,0
1742559974222917,0,60516,22579,0
1742559974239453,0,60478,22578,0
1742559974255989,0,60575,22593,0
1742559974272525,0,60523,22580,0
1742559974289061,0,60485,22563,0
1742559974305597,268,60372,22496,0
1742559974322133,0,60390,22529,0
1742559974338288,138,60187,22482,0
1742559974353264,1424,60091,22460,79
1742559974368240,0,60002,22436,0
1742559974383216,548,60058,22446,152
1742559974398192,205,60084,22473,0
1742559974413168,0,60000,22460,0
1742559974428144,0,59972,22408,0
1742559974443171,0,59842,22406,0
1742559974458323,0,59908,22444,0
1742559974473475,0,59915,22442,0
1742559974488627,0,59985,22464,0
1742559974503779,95,60093,22505,0
1742559974518931,0,60183,22530,0
1742559974534083,0,60112,22542,0
1742559974549685,264,60143,22523,0
1742559974566537,0,60061,22468,0
1742559974583389,0,60075,22480,0
1742559974600241,135,60080,22512,0
1742559974617093,104,60100,22494,0
1742559974633945,616,60200,22519,143
1742559974650797,80,60158,22515,0
1742559974667379,239,60120,22501,0
1742559974683091,0,60203,22516,0
1742559974698803,399,60269,22520,12
1742559974714515,255,60165,22514,0
1742559974730227,0,60315,22553,0
1742559974745939,0,60255,22562,0
1742559974761651,0,60296,22544,0
1742559974777936,0,60313,22589,0
1742559974795936,305,60417,22628,0
1742559974813936,64,60422,22573,0
1742559974831936,0,60456,22616,0
1742559974849936,0,60401,22580,0
1742559974867936,249,60552,22589,0
1742559974885936,0,60530,22602,0
1742559974902717,0,60642,22641,0
1742559974915829,0,60712,22681,0
1742559974928941,0,60588,22636,0
1742559974942053,0,60493,22610,0
1742559974955165,0,60430,22563,0
1742559974968277,0,60337,22554,0
1742559974981389,0,60247,22530,0
1742559974995020,0,60072,22440,0
1742559975010160,346,60022,22433,0
1742559975025300,0,60028,22477,0
1742559975040440,211,59880,22408,0
1742559975055580,20,59889,22412,0
1742559975070720,0,59807,22404,0
1742559975085860,0,59932,22435,0
1742559975101399,0,59883,22425,0
1742559975118075,0,59866,22415,0
1742559975134751,322,59908,22443,0
1742559975151427,0,59957,22481,0
1742559975168103,0,59990,22494,0
1742559975184779,0,60085,22491,0
1742559975201455,175,60056,22480,0
1742559975217803,0,60108,22513,0
1742559975233143,0,60019,22514,0
1742559975248483,71,60068,22493,0
1742559975263823,0,60098,22546,0
1742559975279163,0,60077,22480,0
1742559975294503,120,60216,22500,0
1742559975309843,0,60187,22510,0
1742559975325546,0,60253,22508,0
1742559975342258,0,60214,22576,0
1742559975358970,0,60169,22544,0
1742559975375682,183,60182,22576,0
1742559975392394,65,60241,22504,0
1742559975409106,0,60362,22583,0
1742559975425818,0,60463,22592,0
1742559975441961,0,60425,22613,0
1742559975456389,0,60416,22614,0
1742559975470817,0,60499,22592,0
1742559975485245,359,60425,22630,4
1742559975499673,0,60595,22648,0
1742559975514101,0,60645,22617,0
1742559975528529,0,60605,22662,0
1742559975543322,0,60565,22624,0
1742559975559102,0,60662,22681,0
1742559975574882,0,60703,22691,0
1742559975590662,0,60552,22638,0
1742559975606442,0,60631,22645,0
1742559975622222,91,60510,22558,0
1742559975638002,272,60504,22516,0
1742559975653966,0,60209,22480,0
1742559975670390,0,60080,22491,0
1742559975686814,0,59930,22405,0
1742559975703238,104,59974,22467,0
1742559975719662,0,59809,22402,0
1742559975736086,0,59841,22409,0
1742559975752510,246,59930,22410,0
1742559975768560,0,59908,22404,0
1742559975783416,0,59786,22397,0
1742559975798272,0,59768,22434,0
1742559975813128,0,59894,22475,0
1742559975827984,0,60068,22436,0
1742559975842840,265,60038,22483,0
1742559975857696,0,59940,22495,0
1742559975873143,142,60072,22494,0
1742559975890287,0,60062,22481,0
1742559975907431,0,60093,22502,0
1742559975924575,0,60174,22504,0
1742559975941719,252,60125,22548,0
1742559975958863,0,60184,22519,0
1742559975976007,0,60277,22531,0
1742559975992449,0,60186,22577,0
1742559976006733,0,60131,22538,0
1742559976021017,0,60304,22542,0
1742559976035301,38,60316,22557,0
1742559976049585,99,60456,22633,0
1742559976063869,0,60422,22550,0
1742559976078153,0,60536,22606,0
1742559976092802,0,60457,22593,0
1742559976108518,0,60493,22633,0
1742559976124234,0,60582,22661,0
1742559976139950,0,60667,22643,0
1742559976155666,0,60644,22653,0
1742559976171382,0,60799,22679,0
1742559976187098,748,60780,22657,11
1742559976203138,0,60812,22701,0
1742559976220138,29,60780,22696,0
1742559976237138,0,60784,22708,0
1742559976254138,0,60828,22673,0
1742559976271138,0,60857,22699,0
1742559976288138,50,60942,22687,0
1742559976305138,246,60985,22702,0
1742559976321438,153,60786,22666,0
1742559976335578,438,60677,22643,94
1742559976349718,281,60474,22570,0
1742559976363858,0,60409,22541,0
1742559976377998,0,60409,22525,0
1742559976392138,0,60237,22486,0
1742559976406278,0,60259,22487,0
1742559976421116,157,60208,22498,0
1742559976438028,284,60260,22498,0
1742559976454940,233,60166,22540,0
1742559976471852,0,60174,22496,0
1742559976488764,0,60266,22562,0
1742559976505676,0,60324,22582,0
1742559976522588,0,60329,22562,0
1742559976539314,253,60371,22585,0
1742559976555454,0,60511,22647,0
1742559976571594,0,60421,22600,0
1742559976587734,0,60437,22558,0
1742559976603874,0,60418,22590,0
1742559976620014,585,60457,22556,0
1742559976636154,0,60600,22606,0
1742559976651862,146,60410,22553,0
1742559976666186,0,60591,22595,0
1742559976680510,0,60561,22592,0
1742559976694834,0,60516,22590,0
1742559976709158,0,60602,22634,0
1742559976723482,0,60686,22674,0
1742559976737806,0,60629,22645,0
1742559976752605,0,60660,22621,0
1742559976768765,299,60716,22619,0
1742559976784925,0,60763,22670,0
1742559976801085,0,60738,22670,0
1742559976817245,0,60823,22707,0
1742559976833405,0,60770,22711,0
1742559976849565,0,60873,22671,0
1742559976865444,98,60900,22713,0
1742559976880476,0,60946,22710,0
1742559976895508,0,60930,22695,0
1742559976910540,0,60931,22698,0
1742559976925572,0,60963,22730,0
1742559976940604,0,60911,22703,0
1742559976955636,0,60988,22700,0
1742559976971432,0,60811,22620,0
1742559976989492,0,60624,22600,0
1742559977007552,0,60519,22553,0
1742559977025612,0,60388,22492,0
1742559977043672,0,60398,22476,0
1742559977061732,42,60283,22491,0
1742559977079792,0,60250,22528,0
1742559977096752,0,60235,22489,0
1742559977110328,0,60240,22511,0
1742559977123904,160,60229,22524,0
1742559977137480,0,60248,22531,0
1742559977151056,0,60205,22488,0
1742559977164632,0,60412,22561,0
1742559977178208,0,60374,22564,0
1742559977192157,88,60367,22573,0
1742559977207205,0,60343,22556,0
1742559977222253,0,60421,22594,0
1742559977237301,310,60413,22591,2
1742559977252349,0,60462,22594,0
1742559977267397,0,60447,22575,0
1742559977282445,0,60428,22578,0
1742559977297995,40,60489,22547,0
1742559977315003,31,60418,22578,0
1742559977332011,0,60406,22572,0
1742559977349019,0,60493,22562,0
1742559977366027,0,60530,22614,0
1742559977383035,0,60685,22652,0
1742559977400043,169,60646,22634,0
1742559977416515,0,60601,22656,0
1742559977431371,0,60601,22616,0
1742559977446227,0,60689,22652,0
1742559977461083,0,60748,22675,0
1742559977475939,315,60765,22650,0
1742559977490795,0,60726,22674,0
1742559977505651,0,60787,22671,0
1742559977520954,319,60857,22709,48
1742559977537526,0,60694,22643,0
1742559977554098,0,60747,22663,0
1742559977570670,0,60621,22600,0
1742559977587242,0,60487,22571,0
1742559977603814,0,60449,22550,0
1742559977620386,0,60239,22517,0
1742559977636510,0,60169,22463,0
1742559977651222,474,59924,22411,0
1742559977665934,0,59890,22389,0
1742559977680646,0,59918,22403,0
1742559977695358,0,59830,22374,0
1742559977710070,0,59905,22401,0
1742559977724782,0,59853,22389,0
1742559977739676,0,59819,22414,0
1742559977755104,490,59794,22398,102
1742559977770532,0,59833,22453,0
1742559977785960,0,59933,22429,0
1742559977801388,78,59940,22442,0
1742559977816816,122,60001,22488,0
1742559977832244,0,60073,22454,0
1742559977848006,0,59990,22462,0
1742559977864666,44,59965,22456,0
1742559977881326,0,60011,22445,0
1742559977897986,0,60008,22491,0
1742559977914646,0,60017,22467,0
1742559977931306,0,60079,22485,0
1742559977947966,0,60125,22512,0
1742559977964233,0,60074,22491,0
1742559977979229,906,60117,22456,334
1742559977994225,0,60081,22462,0
1742559978009221,0,60225,22512,0
1742559978024217,202,60136,22501,0
1742559978039213,0,60227,22547,0
1742559978054209,0,60289,22493,0
1742559978069683,0,60321,22551,0
1742559978086487,0,60337,22576,0
1742559978103291,0,60416,22554,0
1742559978120095,0,60387,22563,0
1742559978136899,185,60396,22577,0
1742559978153703,0,60507,22565,0
1742559978170507,427,60507,22593,38
1742559978186843,0,60541,22612,0
1742559978201679,0,60247,22560,0
1742559978216515,0,60165,22460,0
1742559978231351,0,59998,22429,0
1742559978246187,0,59852,22349,0
1742559978261023,0,59763,22377,0
1742559978275859,0,59681,22320,0
1742559978290818,0,59544,22347,0
1742559978306054,0,59325,22289,0
1742559978321290,0,59551,22326,0
1742559978336526,0,59412,22311,0
1742559978351762,59,59441,22276,0
1742559978366998,0,59421,22291,0
1742559978382234,224,59488,22326,0
1742559978397851,322,59531,22358,0
1742559978414531,0,59512,22343,0
1742559978431211,257,59611,22366,0
1742559978447891,132,59645,22414,0
1742559978464571,0,59559,22403,0
1742559978481251,355,59733,22432,26
1742559978497931,0,59633,22422,0
1742559978514158,0,59720,22422,0
1742559978529018,72,59631,22371,0
1742559978543878,0,59659,22411,0
1742559978558738,0,59710,22394,0
1742559978573598,0,59785,22438,0
1742559978588458,0,59765,22437,0
1742559978603318,43,59867,22448,0
1742559978618649,0,59862,22446,0
1742559978635361,206,59876,22442,0
1742559978652073,77,59902,22431,0
1742559978668785,0,59914,22451,0
1742559978685497,0,60070,22438,0
1742559978702209,0,60025,22475,0
1742559978718921,0,60088,22478,0
1742559978735319,0,60085,22507,0
1742559978750751,0,60188,22532,0
1742559978766183,34,60201,22513,0
1742559978781615,0,60290,22556,0
1742559978797047,0,60282,22566,0
1742559978812479,241,60438,22539,0
1742559978827911,92,60444,22595,0
1742559978843260,0,60312,22544,0
1742559978858332,0,60231,22513,0
1742559978873404,0,60027,22445,0
1742559978888476,0,59898,22377,0
1742559978903548,254,59734,22392,0
1742559978918620,0,59722,22384,0
1742559978933692,0,59515,22299,0
1742559978949414,0,59401,22279,0
1742559978967002,0,59302,22243,0
1742559978984590,0,59325,22244,0
1742559979002178,357,59330,22297,101
1742559979019766,0,59312,22280,0
1742559979037354,0,59438,22315,0
1742559979054942,0,59531,22283,0
1742559979071643,0,59491,22349,0
1742559979085663,0,59443,22381,0
1742559979099683,0,59563,22375,0
1742559979113703,0,59604,22378,0
1742559979127723,0,59667,22395,0
1742559979141743,96,59740,22375,0
1742559979155763,144,59670,22371,0
1742559979170415,44,59666,22417,0
1742559979186947,0,59808,22398,0
1742559979203479,0,59753,22420,0
1742559979220011,0,59659,22413,0
1742559979236543,307,59727,22374,0
1742559979253075,148,59778,22408,0
1742559979269607,150,59813,22409,0
1742559979285843,0,59855,22453,0
1742559979301131,472,59961,22447,75
1742559979316419,0,59962,22474,0
1742559979331707,251,59969,22448,0
1742559979346995,0,60054,22469,0
1742559979362283,0,60135,22484,0
1742559979377571,0,60167,22480,0
1742559979392753,0,60105,22460,0
1742559979407605,0,60133,22504,0
1742559979422457,0,60245,22544,0
1742559979437309,0,60291,22548,0
1742559979452161,0,60263,22477,0
1742559979467013,0,60403,22556,0
1742559979481865,0,60343,22525,0
1742559979497303,230,60367,22530,0
1742559979514395,0,60321,22525,0
1742559979531487,0,60155,22474,0
1742559979548579,0,60009,22415,0
1742559979565671,360,59858,22404,0
1742559979582763,0,59742,22360,0
1742559979599855,0,59593,22297,0
1742559979616496,157,59409,22283,0
1742559979631768,545,59369,22270,109
1742559979647040,0,59313,22265,0
1742559979662312,0,59386,22317,0
1742559979677584,518,59396,22246,100
1742559979692856,0,59497,22344,0
1742559979708128,0,59487,22318,0
1742559979723648,0,59570,22338,0
1742559979739888,0,59524,22355,0
1742559979756128,0,59608,22375,0
1742559979772368,0,59626,22416,0
1742559979788608,0,59673,22409,0
1742559979804848,90,59744,22419,0
1742559979821088,0,59636,22372,0
1742559979837010,0,59606,22400,0
1742559979851954,0,59675,22448,0
1742559979866898,0,59699,22406,0
1742559979881842,0,59694,22404,0
1742559979896786,0,59730,22384,0
1742559979911730,0,59646,22389,0
1742559979926674,235,59758,22429,0
1742559979942129,0,59913,22470,0
1742559979959021,0,59815,22420,0
1742559979975913,245,59838,22460,0
1742559979992805,0,59848,22436,0
1742559980009697,0,60004,22503,0
1742559980026589,0,59968,22457,0
1742559980043481,287,60029,22448,0
1742559980059734,0,60113,22527,0
1742559980074018,416,60092,22487,54
1742559980088302,0,60080,22501,0
1742559980102586,0,60094,22504,0
1742559980116870,0,60216,22519,0
1742559980131154,0,60138,22507,0
1742559980145438,0,60061,22493,0
1742559980159959,0,59884,22388,0
1742559980175099,0,59690,22320,0
1742559980190239,0,59475,22334,0
1742559980205379,0,59399,22283,0
1742559980220519,0,59299,22256,0
1742559980235659,0,59101,22166,0
1742559980250799,0,59015,22211,0
1742559980266454,0,58954,22216,0
1742559980283594,36,58998,22234,0
1742559980300734,76,58963,22275,0
1742559980317874,0,58865,22243,0
1742559980335014,0,59056,22256,0
1742559980352154,0,59130,22227,0
1742559980369294,181,59201,22263,0
1742559980385894,86,59194,22298,0
1742559980400814,0,59102,22268,0
1742559980415734,0,59230,22309,0
1742559980430654,0,59152,22271,0
1742559980445574,0,59247,22317,0
1742559980460494,634,59285,22290,21
1742559980475414,0,59268,22286,0
1742559980490956,0,59318,22308,0
1742559980508308,0,59346,22363,0
1742559980525660,0,59377,22374,0
1742559980543012,0,59256,22343,0
1742559980560364,0,59313,22294,0
1742559980577716,0,59475,22303,0
1742559980595068,0,59448,22338,0
1742559980611586,0,59475,22373,0
1742559980625586,0,59454,22322,0
1742559980639586,0,59576,22391,0
1742559980653586,29,59594,22382,0
1742559980667586,0,59609,22430,0
1742559980681586,0,59604,22351,0
1742559980695586,0,59677,22427,0
1742559980709894,0,59724,22440,0
1742559980725106,0,59620,22407,0
1742559980740318,0,59791,22454,0
1742559980755530,0,59789,22449,0
1742559980770742,0,59786,22414,0
1742559980785954,0,59843,22457,0
1742559980801166,0,59643,22358,0
1742559980816751,0,59445,22306,0
1742559980833395,0,59230,22227,0
1742559980850039,122,59018,22230,0
1742559980866683,0,58872,22157,0
1742559980883327,0,58651,22114,0
1742559980899971,0,58717,22124,0
1742559980916615,0,58604,22090,0
1742559980932854,0,58467,22089,0
1742559980947786,0,58510,22086,0
1742559980962718,0,58484,22081,0
1742559980977650,0,58474,22128,0
1742559980992582,33,58573,22148,0
1742559981007514,0,58671,22180,0
1742559981022446,0,58715,22194,0
1742559981038364,0,58761,22154,0
1742559981057220,134,58786,22189,0
1742559981076076,0,58768,22211,0
1742559981094932,0,58801,22231,0
1742559981113788,0,58839,22182,0
1742559981132644,0,58821,22212,0
1742559981151500,0,58831,22227,0
1742559981168883,0,58817,22186,0
1742559981181803,636,58876,22201,182
1742559981194723,129,58884,22191,0
1742559981207643,0,59021,22269,0
1742559981220563,0,58915,22227,0
1742559981233483,0,59004,22233,0
1742559981246403,140,59064,22257,0
1742559981259879,0,58994,22193,0
1742559981274975,0,59070,22251,0
1742559981290071,0,59166,22295,0
1742559981305167,0,59148,22300,0
1742559981320263,0,59349,22346,0
1742559981335359,0,59284,22290,0
1742559981350455,0,59381,22326,0
1742559981366000,0,59320,22313,0
1742559981382856,0,59411,22330,0
1742559981399712,34,59443,22350,0
1742559981416568,0,59421,22341,0
1742559981433424,0,59516,22433,0
1742559981450280,0,59429,22359,0
1742559981467136,0,59467,22335,0
1742559981483691,227,59227,22246,0
1742559981499259,0,59034,22233,0
1742559981514827,0,58810,22152,0
1742559981530395,0,58597,22104,0
1742559981545963,169,58499,22042,0
1742559981561531,0,58363,21998,0
1742559981577099,639,58290,22006,144
1742559981592783,0,58314,22006,0
1742559981608791,0,58278,22020,0
1742559981624799,90,58180,22021,0
1742559981640807,0,58211,22031,0
1742559981656815,0,58194,22032,0
1742559981672823,0,58238,22028,0
1742559981688831,0,58417,22074,0
1742559981704632,0,58495,22111,0
1742559981719708,0,58410,22113,0
1742559981734784,0,58502,22087,0
1742559981749860,0,58496,22098,0
1742559981764936,138,58596,22139,0
1742559981780012,0,58660,22108,0
1742559981795088,0,58639,22142,0
1742559981810397,0,58653,22146,0
1742559981826397,0,58728,22169,0
1742559981842397,0,58682,22139,0
1742559981858397,107,58816,22144,0
1742559981874397,0,58777,22200,0
1742559981890397,0,58870,22173,0
1742559981906397,0,58886,22224,0
1742559981922331,0,58934,22234,0
1742559981937979,0,58966,22215,0
1742559981953627,0,59087,22239,0
1742559981969275,310,59065,22241,6
1742559981984923,0,59204,22269,0
1742559982000571,41,59107,22288,0
1742559982016219,0,59262,22299,0
1742559982031700,126,59282,22317,0
1742559982046660,0,59375,22318,0
1742559982061620,0,59569,22285,0
1742559982076580,0,59385,22317,0
1742559982091540,0,59574,22352,0
1742559982106500,0,59502,22337,0
1742559982121460,0,59676,22389,0
1742559982136872,0,59695,22435,0
1742559982153636,0,59559,22358,0
1742559982170400,0,59532,22401,0
1742559982187164,0,59283,22288,0
1742559982203928,147,59092,22203,0
1742559982220692,0,58908,22166,0
1742559982237456,246,58788,22121,0
1742559982253897,0,58635,22110,0
1742559982269269,0,58586,22072,0
1742559982284641,0,58475,22116,0
1742559982300013,242,58498,22045,0
1742559982315385,0,58538,22072,0
1742559982330757,155,58576,22094,0
1742559982346129,0,58671,22126,0
1742559982361495,0,58611,22106,0
