1742724413798632,316990,2,302307,327
1742724413805997,315930,0,301506,298
1742724413815281,314866,3,301098,311
1742724413824565,314579,2,301094,293
1742724413833849,314914,0,301559,277
1742724413843133,315874,2,302448,285
1742724413852417,315715,0,302247,281
1742724413861701,315890,3,302316,305
1742724413870307,315846,0,302288,294
1742724413876879,316035,20,302165,294
1742724413883451,315723,7,301915,267
1742724413890023,315470,6,301730,307
1742724413896595,314864,4,301146,257
1742724413903167,314457,9,300875,269
1742724413909739,314347,1,300790,281
1742724413916637,313947,0,300556,270
1742724413924493,314092,22,300758,300
1742724413932349,313649,1,300458,282
1742724413940205,313529,0,300490,288
1742724413948061,313307,32,300438,284
1742724413955917,313357,0,300586,296
1742724413963773,312987,7,300325,290
1742724413971670,313201,2,300369,292
1742724413979582,313085,32,300559,283
1742724413987494,312947,0,300393,289
1742724413995406,312835,6,300292,296
1742724414003318,312704,1,300138,300
1742724414011230,312573,0,300025,297
1742724414019142,312635,2,299770,281
1742724414027128,312366,0,299632,261
1742724414035268,312400,2,299485,301
1742724414043408,312092,0,299402,275
1742724414051548,312187,0,299461,277
1742724414059688,312046,0,299341,287
1742724414067828,312356,5,299713,298
1742724414075968,312612,13,299945,288
1742724414084063,312700,3,300105,298
1742724414091915,312889,22,300279,291
1742724414099767,313094,0,300408,275
1742724414107619,312948,0,300238,290
1742724414115471,313315,2,300644,287
1742724414123323,313064,0,300448,294
1742724414131175,313299,11,300596,304
1742724414138919,313166,0,300492,274
1742724414146279,313093,15,300494,293
1742724414153639,313107,12,300626,288
1742724414160999,313094,31,300639,277
1742724414168359,313232,10,300698,286
1742724414175719,313619,10,300920,305
1742724414183079,313616,21,300742,299
1742724414190679,314405,24,300888,288
1742724414198963,315990,64,302474,321
1742724414207247,315917,0,301924,284
1742724414215531,316173,0,301698,297
1742724414223815,315697,9,301042,294
1742724414232099,314809,11,300700,309
1742724414240383,313980,26,300543,298
1742724414248560,313013,0,300185,316
1742724414256400,311907,19,300236,295
1742724414264240,312176,0,300372,297
1742724414272080,313018,21,301093,311
1742724414279920,314025,0,301835,298
1742724414287760,314346,0,301960,275
1742724414295600,315318,17,302451,298
1742724414303456,315810,20,302713,323
1742724414311276,315828,93,303123,318
1742724414319096,316059,0,302760,293
1742724414326916,316374,0,303057,308
1742724414334736,316429,0,302970,295
1742724414342556,316421,0,302994,281
1742724414350376,316778,2,303127,306
1742724414358352,316954,14,303451,306
1742724414366780,317225,0,303584,324
1742724414375208,317503,0,303748,301
1742724414383636,318152,20,304332,297
1742724414392064,318795,11,304920,319
1742724414400492,319145,0,305233,296
1742724414408920,319462,1,305567,316
1742724414416961,319868,12,305978,311
1742724414423817,320320,49,305773,325
1742724414430673,320356,17,305700,303
1742724414437529,320412,19,305466,320
1742724414444385,319954,9,304812,308
1742724414451241,319465,0,304293,310
1742724414458097,319073,4,304171,319
1742724414465602,318398,1,303322,285
1742724414475030,316441,3,301985,286
1742724414484458,315713,0,301501,278
1742724414493886,315436,9,301494,286
1742724414503314,315821,0,302031,293
1742724414512742,316183,0,302357,282
1742724414522170,316662,7,302654,296
1742724414530904,316760,2,302352,282
1742724414537472,316697,31,302237,302
1742724414544040,316584,2,301759,293
1742724414550608,316506,20,301563,278
1742724414557176,316215,0,301115,282
1742724414563744,315674,8,300561,274
1742724414570312,314747,2,299785,290
1742724414577214,314261,0,299314,266
1742724414585070,314018,19,299225,300
1742724414592926,313156,16,298299,287
1742724414600782,313208,17,298358,310
1742724414608638,313039,6,298283,293
1742724414616494,313034,4,298317,288
1742724414624350,313139,14,298449,281
1742724414632266,313179,16,298315,284
1742724414640262,312680,2,298034,272
1742724414648258,312463,0,297750,279
1742724414656254,312023,8,297453,306
1742724414664250,311724,1,296919,286
1742724414672246,311229,26,296391,263
1742724414680242,310959,39,296006,301
1742724414688353,310772,6,295714,269
1742724414696781,310555,22,295775,265
1742724414705209,310293,3,295236,277
1742724414713637,310537,0,295402,275
1742724414722065,310783,0,295538,276
1742724414730493,310934,3,295620,295
1742724414738921,311212,20,295849,279
1742724414747016,311452,33,295863,292
1742724414754012,311158,21,296156,304
1742724414761008,311351,0,295981,288
1742724414768004,311232,5,295875,290
1742724414775000,311084,4,295734,265
1742724414781996,310999,4,295650,283
1742724414788992,310974,5,295811,291
1742724414796294,311013,5,295517,291
1742724414804438,311198,21,295708,292
1742724414812582,311051,0,295418,268
1742724414820726,311889,8,295982,271
1742724414828870,313469,0,296960,288
1742724414837014,314844,18,297808,261
1742724414845158,315631,7,297987,283
1742724414853319,315668,0,297503,280
1742724414861447,314526,2,297044,279
1742724414869575,313427,0,296346,259
1742724414877703,312136,0,295543,272
1742724414885831,310475,0,294588,245
1742724414893959,310351,0,294843,294
1742724414902087,311234,19,295640,286
1742724414910156,312347,5,296400,284
1742724414918012,312986,0,296446,286
1742724414925868,313747,7,297307,300
1742724414933724,314677,27,297853,279
1742724414941580,314569,0,297717,268
1742724414949436,314526,0,297515,277
1742724414957292,314229,7,297279,302
1742724414965076,313900,0,297035,276
1742724414972584,313796,20,297161,312
1742724414980092,313467,0,296850,261
1742724414987600,313281,0,296659,279
1742724414995108,313425,1,296829,283
1742724415002616,313313,0,296739,285
1742724415010124,313669,5,297134,297
1742724415017671,314205,11,297451,290
1742724415025283,314226,77,297825,273
1742724415032895,314783,0,297918,276
1742724415040507,314868,0,297957,265
1742724415048119,315038,1,297913,290
1742724415055731,315036,2,297849,286
1742724415063343,314385,0,297435,268
1742724415071017,314481,0,296885,306
1742724415078873,313231,14,296150,293
1742724415086729,312463,0,295699,276
1742724415094585,311713,3,295108,270
1742724415102441,310535,4,293985,269
1742724415110297,309802,16,293373,250
1742724415118153,309077,1,292938,296
1742724415126208,309994,0,293469,283
1742724415134788,310405,17,293724,295
1742724415143368,310602,1,293777,287
1742724415151948,310603,15,293652,287
1742724415160528,310624,14,293614,269
1742724415169108,310681,13,293441,290
1742724415177688,310527,12,293163,314
1742724415186393,310352,4,292730,284
1742724415195393,309765,31,292472,273
1742724415204393,309408,4,291975,281
1742724415213393,308729,0,291284,275
1742724415222393,308347,0,290925,271
1742724415231393,307853,0,290501,288
1742724415240393,307613,0,290314,301
1742724415248788,307998,2,290523,297
1742724415255360,307548,15,290368,290
1742724415261932,307486,5,290372,277
1742724415268504,307159,4,289998,273
1742724415275076,306568,4,289550,286
1742724415281648,307130,0,290177,267
1742724415288220,306302,0,289408,263
1742724415295052,306258,5,289141,267
1742724415302632,306629,0,289335,282
1742724415310212,305927,2,288790,269
1742724415317792,305820,4,288624,268
1742724415325372,305419,0,288241,253
1742724415332952,305114,0,287913,259
1742724415340532,305108,12,288107,266
1742724415348263,305873,7,288204,272
1742724415356395,305685,48,288418,261
1742724415364527,305624,1,288204,268
1742724415372659,305737,15,288382,283
1742724415380791,305740,2,288313,264
1742724415388923,305784,0,288412,265
1742724415397055,305945,12,288563,294
1742724415405237,305722,3,288452,260
1742724415413521,305447,18,288112,270
1742724415421805,305603,6,288373,250
1742724415430089,305384,29,288160,263
1742724415438373,305271,12,288083,255
1742724415446657,305565,7,288360,257
1742724415454941,305944,25,288697,276
1742724415462928,306654,4,288903,253
1742724415469956,307768,41,290453,268
1742724415476984,309047,5,290663,263
1742724415484012,310086,0,290907,289
1742724415491040,310718,1,291374,243
1742724415498068,310124,14,291052,280
1742724415505096,309000,2,290404,282
1742724415512441,307915,15,289601,254
1742724415520725,306325,0,288703,280
1742724415529009,306354,3,289017,261
1742724415537293,306884,0,289770,265
1742724415545577,308010,0,290379,261
1742724415553861,309251,0,291139,269
1742724415562145,310458,0,292123,269
1742724415570309,311126,12,292365,253
1742724415578021,311412,43,292753,276
1742724415585733,311111,5,292159,252
1742724415593445,310702,9,291883,268
1742724415601157,310058,8,291500,255
1742724415608869,309644,10,291332,259
1742724415616581,309294,24,291053,287
1742724415624283,308902,7,290628,268
1742724415631915,308964,47,290739,243
1742724415639547,309013,0,290812,260
1742724415647179,309649,29,291366,284
1742724415654811,309500,3,291351,258
1742724415662443,310138,22,291878,264
1742724415670075,310472,3,291972,294
1742724415677746,311179,0,292363,267
1742724415685458,310829,27,292290,282
1742724415693170,310601,16,292005,270
1742724415700882,310290,0,291745,264
1742724415708594,309747,1,291167,280
1742724415716306,308640,7,290337,259
1742724415724018,308299,15,290266,269
1742724415731807,307742,2,289926,287
1742724415739807,307663,58,289351,293
1742724415747807,306381,5,288374,272
1742724415755807,306544,10,288389,279
1742724415763807,307323,0,289140,252
1742724415771807,307397,0,288993,265
1742724415779807,307643,8,289282,276
1742724415787773,307420,0,289165,282
1742724415795629,307945,61,289695,263
1742724415803485,307887,5,289348,246
1742724415811341,308070,0,289369,266
1742724415819197,307599,0,288802,273
1742724415827053,307678,3,288837,240
1742724415834909,307360,0,288780,277
1742724415842824,307137,0,288182,282
1742724415850820,306876,15,287734,283
1742724415858816,306681,5,287826,258
1742724415866812,306287,20,287472,275
1742724415874808,306168,10,287508,265
1742724415882804,306163,0,287542,246
1742724415890800,305973,27,287405,283
1742724415898736,305788,0,287186,270
1742724415906428,306327,0,287804,262
1742724415914120,305411,0,287046,252
1742724415921812,305744,33,287406,298
1742724415929504,305638,0,287182,264
1742724415937196,305706,40,287282,281
1742724415944888,305379,5,286921,296
1742724415952639,305028,19,286852,261
1742724415960495,305599,10,287034,280
1742724415968351,305404,0,286705,269
1742724415976207,305115,0,286623,265
1742724415984063,305403,4,286559,262
1742724415991919,305433,5,286608,272
1742724415999775,306011,8,287305,295
1742724416007865,305952,0,287088,262
1742724416016577,306272,13,287425,264
1742724416025289,306094,0,287266,264
1742724416034001,306280,8,287410,269
1742724416042713,306010,0,287170,270
1742724416051425,305981,0,287070,269
1742724416060137,305783,0,286789,275
1742724416068472,305821,12,286509,260
1742724416075612,305218,22,286636,289
1742724416082752,305273,2,286451,277
1742724416089892,305108,17,286214,284
1742724416097032,305181,0,286451,273
1742724416104172,305629,2,286989,261
1742724416111312,305328,0,286700,300
1742724416118755,305825,7,287109,259
1742724416127039,305755,9,287293,247
1742724416135323,306502,0,287611,267
1742724416143607,307835,0,288692,258
1742724416151891,308868,0,289357,233
1742724416160175,309792,4,289542,267
1742724416168459,310688,4,290227,271
1742724416176445,310747,0,290547,279
1742724416183441,310108,10,290405,255
1742724416190437,309544,9,289812,256
1742724416197433,308600,0,289245,279
1742724416204429,308664,12,289574,242
1742724416211425,309427,0,290496,251
1742724416218421,311034,23,291709,284
1742724416225975,311939,0,292481,261
1742724416235115,313476,48,293779,277
1742724416244255,314092,69,294197,293
1742724416253395,313610,5,293722,258
1742724416262535,313032,0,293176,243
1742724416271675,312592,8,292936,267
1742724416280815,312061,15,292778,300
1742724416289441,311830,0,292267,278
1742724416296437,311868,12,292134,295
1742724416303433,311783,0,292389,246
1742724416310429,311545,3,292006,275
1742724416317425,311850,19,292331,268
1742724416324421,312058,5,292553,281
1742724416331417,312280,0,292689,285
1742724416338617,312297,10,292610,242
1742724416346329,312547,60,293388,291
1742724416354041,312824,0,293106,281
1742724416361753,312797,0,292958,280
1742724416369465,312737,0,292916,268
1742724416377177,312580,0,292757,272
1742724416384889,312194,0,292351,277
1742724416392608,311537,0,291770,263
1742724416400320,310870,15,291759,292
1742724416408032,310707,0,291644,272
1742724416415744,310343,0,291011,269
1742724416423456,309856,0,290623,283
1742724416431168,309386,12,290196,265
1742724416438880,310664,0,291363,305
1742724416446796,309918,36,290574,271
1742724416455240,310463,73,290562,257
1742724416463684,309787,1,290283,264
1742724416472128,310159,27,290654,275
1742724416480572,309854,13,290382,261
1742724416489016,308907,14,289298,250
1742724416497460,309070,15,289458,280
1742724416505649,309276,31,289776,266
1742724416513061,309538,2,290026,274
1742724416520473,308799,4,289443,275
1742724416527885,308201,0,288924,258
1742724416535297,309027,26,289708,286
1742724416542709,308189,8,288923,253
1742724416550121,308607,179,289747,277
1742724416557756,308160,18,288992,254
1742724416566040,308427,21,289374,272
1742724416574324,307944,28,289289,264
1742724416582608,308051,2,289447,267
1742724416590892,307899,0,289447,258
1742724416599176,308382,1,290059,267
1742724416607460,308680,0,290499,252
1742724416615696,308536,5,290290,275
1742724416623692,308249,37,290331,308
1742724416631688,308246,0,290183,270
1742724416639684,307856,0,289793,271
1742724416647680,307875,9,289872,263
1742724416655676,307603,0,289636,264
1742724416663672,308058,0,289872,288
1742724416671728,307582,11,289939,270
1742724416679872,308070,49,290361,270
1742724416688016,307840,0,290060,272
1742724416696160,308026,9,290335,266
1742724416704304,308016,0,290432,267
1742724416712448,307854,0,290287,258
1742724416720592,307651,7,290248,280
1742724416728557,308035,20,290369,273
1742724416735985,307804,52,290673,273
1742724416743413,307724,0,290390,283
1742724416750841,307702,18,290354,248
1742724416758269,307728,8,290418,274
1742724416765697,307585,7,290240,252
1742724416773125,307239,0,290407,301
1742724416780566,307682,22,290261,268
1742724416787998,306209,40,289824,283
1742724416795430,306950,15,290049,268
