1742216693601391,8162,0,180485,0
1742216693606963,396427,7,386291,5267
1742216693612535,7729,0,180807,0
1742216693618107,397222,80,388469,5289
1742216693623679,8473,0,180934,0
1742216693630343,395448,100,386700,5293
1742216693640211,10186,56,179511,0
1742216693650079,404054,31,390075,5167
1742216693659947,8473,0,181401,0
1742216693669815,396649,33,387669,5239
1742216693679683,8510,0,180000,0
1742216693689551,400658,48,389072,5301
1742216693698723,9767,0,181463,0
1742216693705787,396000,72,387613,5217
1742216693712851,7795,0,180957,0
1742216693719915,399722,0,387132,5290
1742216693726979,8762,0,180449,0
1742216693734043,401879,27,389034,5262
1742216693741107,7900,0,180507,0
1742216693748400,395883,50,386682,5220
1742216693756292,10734,0,181550,0
1742216693764184,400389,69,388769,5258
1742216693772076,7073,0,180321,0
1742216693779968,395512,13,387283,5199
1742216693787860,7903,0,180963,0
1742216693795752,403402,43,388506,5261
1742216693803617,10620,0,180485,0
1742216693811301,400037,72,388420,5237
1742216693818985,6663,0,180038,0
1742216693826669,398658,10,387440,5200
1742216693834353,9580,0,181541,0
1742216693842037,397829,44,387762,5257
1742216693849721,6878,0,180439,0
1742216693857700,396608,54,386567,5255
1742216693866488,8834,0,180523,0
1742216693875276,404811,112,388852,5281
1742216693884064,10010,24,182063,0
1742216693892852,399469,45,388343,5247
1742216693901640,7610,5,181508,0
1742216693910428,402064,85,388420,5311
1742216693918467,9771,11,181102,0
1742216693924239,396674,2,387156,5203
1742216693930011,8961,5,181551,0
1742216693935783,401027,9,386988,5267
1742216693941555,7415,0,181054,0
1742216693947327,404927,9,389815,5219
1742216693953099,8190,18,180991,0
1742216693959911,398741,59,387504,5239
1742216693969835,11222,5,180086,0
1742216693979759,401975,9,388769,5125
1742216693989683,8489,10,182206,0
1742216693999607,398134,15,387797,5166
1742216694009531,8226,0,180497,0
1742216694019455,404834,121,388060,5279
1742216694028747,9514,5,181699,0
1742216694036095,401936,26,388295,5231
1742216694043443,6751,9,180325,0
1742216694050791,400231,14,387386,5202
1742216694058139,9001,0,181566,0
1742216694065487,402043,20,389182,5211
1742216694072835,7479,0,181379,0
1742216694080166,398722,85,386586,5190
1742216694087410,10407,15,180985,0
1742216694094654,406891,25,388991,5254
1742216694101898,7114,0,180825,0
1742216694109142,400934,16,387823,5218
1742216694116386,7562,0,181575,0
1742216694123630,403008,23,387655,5241
1742216694131054,11027,43,181526,0
1742216694138958,400290,55,387575,5192
1742216694146862,7591,0,180794,0
1742216694154766,402157,65,387250,5278
1742216694162670,9550,3,182014,0
1742216694170574,406432,74,389520,5278
1742216694178478,8192,0,182465,0
1742216694186782,400389,0,387597,5222
1742216694196190,9534,3,181293,0
1742216694205598,403951,117,389002,5258
1742216694215006,9628,26,182220,0
1742216694224414,398259,0,387004,5220
1742216694233822,7783,0,181809,0
1742216694243230,405796,43,388316,5287
1742216694251761,9680,30,180883,0
1742216694257605,402751,25,388277,5246
1742216694263449,8039,0,181396,0
1742216694269293,400274,0,386421,5231
1742216694275137,8086,28,181921,0
1742216694280981,402259,59,388548,5229
1742216694286825,8358,0,181847,0
1742216694294256,399514,6,386819,5191
1742216694306392,10541,56,181474,0
1742216694318528,407065,13,388677,5204
1742216694330664,8243,0,181440,0
1742216694342800,401599,130,387834,5211
1742216694354936,8097,0,181791,0
1742216694367072,403998,46,388455,5226
1742216694377335,8399,55,179989,0
1742216694381951,401701,135,388406,5152
1742216694386567,8204,0,182002,0
1742216694391183,402857,1,387571,5201
1742216694395799,7649,0,180022,0
1742216694400415,408075,69,389692,5222
1742216694405031,8040,0,181015,0
1742216694410498,402586,109,388394,5148
1742216694418454,10368,40,180890,0
1742216694426410,406601,10,389890,5221
1742216694434366,7134,6,180606,0
1742216694442322,399991,75,387352,5164
1742216694450278,7790,17,181528,0
1742216694458234,407101,50,388472,5172
1742216694465949,10870,0,180580,0
1742216694472865,405546,54,389642,5181
1742216694479781,7348,0,180942,0
1742216694486697,401724,60,386689,5143
1742216694493613,8938,4,181512,0
1742216694500529,404682,39,389068,5164
1742216694507445,7210,0,180987,0
1742216694515022,401641,18,387910,5135
1742216694524546,9560,0,181576,0
1742216694534070,409866,105,389727,5208
1742216694543594,8739,0,180587,0
1742216694553118,404622,38,389231,5154
1742216694562642,6889,0,180434,0
1742216694572166,405165,10,388166,5177
1742216694580798,10222,9,181179,0
1742216694586694,403183,87,388832,5086
1742216694592590,7972,0,181222,0
1742216694598486,405023,22,388412,5163
1742216694604382,7283,0,180454,0
1742216694610278,411105,34,391216,5152
1742216694616174,7660,20,180055,0
1742216694622911,404250,101,389005,5140
1742216694632147,10249,40,179920,0
1742216694641383,407396,20,390032,5160
1742216694650619,7730,0,180086,0
1742216694659855,401726,55,387917,5155
1742216694669091,7650,0,180735,0
1742216694678327,408698,6,388881,5159
1742216694687281,9791,2,180487,0
1742216694695281,408036,51,389898,5160
1742216694703281,8660,6,181313,0
1742216694711281,403931,24,387895,5112
1742216694719281,8750,0,179982,0
1742216694727281,406056,26,389387,5168
1742216694735281,8753,0,180769,0
1742216694743099,402053,35,387983,5120
1742216694750307,11490,91,180493,0
1742216694757515,410248,22,389247,5181
1742216694764723,7541,0,180023,0
1742216694771931,406104,138,390052,5184
1742216694779139,7568,0,180352,0
1742216694786347,405687,2,388956,5181
1742216694793701,10977,9,181089,0
1742216694801425,403841,20,388740,5153
1742216694809149,7561,0,180223,0
1742216694816873,403937,49,387703,5184
1742216694824597,8441,0,180023,0
1742216694832321,410038,44,389968,5212
1742216694840045,7916,0,180651,0
1742216694848452,403812,0,388701,5147
1742216694858888,9940,8,179744,0
1742216694869324,407358,47,389182,5139
1742216694879760,9031,29,179742,0
1742216694890196,401192,120,387708,5128
1742216694900632,7390,18,179872,0
1742216694911068,407372,15,389082,5200
1742216694920222,9844,23,179626,0
1742216694925514,407184,56,389909,5170
1742216694930806,8521,43,180358,0
1742216694936098,402530,2,387566,5119
1742216694941390,7563,5,179620,0
1742216694946682,405364,5,389260,5176
1742216694951974,8584,19,179671,0
1742216694958274,400485,67,386880,5102
1742216694967550,10560,18,177999,0
1742216694976826,409013,35,389136,4980
1742216694986102,6723,0,178705,0
1742216694995378,404764,19,388847,5160
1742216695004654,8290,0,179817,0
1742216695013930,404169,0,387607,5125
1742216695022719,9004,24,179044,0
1742216695029979,403920,15,389484,5128
1742216695037239,6788,0,179375,0
1742216695044499,403072,29,387561,5140
1742216695051759,8057,0,178267,0
1742216695059019,410344,28,390378,5197
1742216695066279,8053,0,180152,0
1742216695073747,403461,17,388379,5129
1742216695081807,10952,47,179705,0
1742216695089867,407282,96,389638,5154
1742216695097927,7389,0,179128,0
1742216695105987,402425,0,388501,5109
1742216695114047,6893,0,179192,0
1742216695122107,407722,77,389153,5149
1742216695129829,10886,2,179450,0
1742216695136493,409135,15,390896,5166
1742216695143157,7067,0,179681,0
1742216695149821,402796,40,387662,5122
1742216695156485,9968,31,180600,0
1742216695163149,407334,35,390664,5132
1742216695169813,6946,0,179481,0
1742216695177292,402228,62,388451,5128
1742216695187216,9591,50,180629,0
1742216695197140,409321,33,389194,5176
1742216695207064,8293,0,179918,0
1742216695216988,404792,31,388823,5171
1742216695226912,7178,0,179688,0
1742216695236836,404978,14,388304,5168
1742216695245623,10476,0,180622,0
1742216695250963,404829,30,389076,5160
1742216695256303,7562,0,179569,0
1742216695261643,403445,17,387826,5157
1742216695266983,6859,11,179104,0
1742216695272323,410411,0,389426,5168
1742216695277663,8959,13,180382,0
1742216695283979,405042,32,389210,5154
1742216695293203,10130,0,178685,0
1742216695302427,407257,39,389058,5058
1742216695311651,6900,0,179517,0
1742216695320875,402279,71,388393,5108
1742216695330099,7639,0,179267,0
1742216695339323,407201,0,388284,5185
1742216695348209,9654,14,180372,0
1742216695356001,409201,62,390501,5194
1742216695363793,7621,3,180697,0
1742216695371585,402991,13,387794,5090
1742216695379377,9779,12,181078,0
1742216695387169,407249,0,389667,5151
1742216695394961,8100,0,180232,0
1742216695402606,402024,87,387825,5143
1742216695409762,10070,0,180031,0
1742216695416918,408803,46,388277,5184
1742216695424074,6707,10,179152,0
1742216695431230,405556,31,388828,5203
1742216695438386,7853,0,180826,0
1742216695445542,403909,0,387321,5164
1742216695452932,10990,0,180517,0
1742216695460972,404227,92,388753,5172
1742216695469012,8083,0,181195,0
1742216695477052,401759,69,386608,5179
1742216695485092,8732,6,180401,0
1742216695493132,409606,18,388783,5235
1742216695501172,7294,0,180473,0
1742216695509513,403395,0,387989,5180
1742216695518717,8624,0,179854,0
1742216695527921,405546,0,387689,5137
1742216695537125,8561,0,179886,0
1742216695546329,401544,45,387832,5201
1742216695555533,7739,0,180368,0
1742216695564737,404349,23,386964,5252
1742216695573013,10619,49,181229,0
1742216695578465,407182,50,389360,5227
1742216695583917,7624,0,180176,0
1742216695589369,401120,62,387027,5194
1742216695594821,7505,12,180306,0
1742216695600273,404819,107,388664,5247
1742216695605725,7956,0,180002,0
1742216695612259,399615,30,386794,5192
1742216695621943,9611,0,179103,0
1742216695631627,407072,0,388109,5127
1742216695641311,7726,3,180543,0
1742216695650995,403375,88,387874,5215
1742216695660679,8559,0,180408,0
1742216695670363,401345,50,386469,5224
1742216695679461,8412,0,179305,0
1742216695686749,402523,8,388578,5233
1742216695694037,8055,0,181193,0
1742216695701325,400305,106,386437,5206
1742216695708613,8750,53,180303,0
1742216695715901,407543,33,388685,5279
1742216695723189,8329,5,180172,0
1742216695730817,401417,18,387546,5213
1742216695739425,10971,0,180858,0
1742216695748033,403775,3,387787,5232
1742216695756641,7293,2,179933,0
1742216695765249,399666,55,387178,5211
1742216695773857,7081,3,179403,0
1742216695782465,401782,22,386363,5275
1742216695790549,11119,0,180308,0
1742216695797049,405647,72,388710,5250
1742216695803549,8059,0,180916,0
1742216695810049,400207,0,387342,5223
1742216695816549,9584,0,181227,0
1742216695823049,403257,0,388262,5292
1742216695829549,7274,14,180046,0
1742216695836990,398035,19,386887,5193
1742216695847222,8994,0,180447,0
1742216695857454,405246,29,387883,5179
1742216695867686,8042,0,179138,0
1742216695877918,402321,1,388411,5235
1742216695888150,8067,0,180603,0
1742216695898382,400077,38,386786,5248
1742216695907758,9289,0,179937,0
1742216695914470,400835,89,388171,5238
1742216695921182,9521,6,181105,0
1742216695927894,398428,36,387056,5258
1742216695934606,7742,0,180438,0
1742216695941318,405741,0,388188,5260
1742216695948030,7776,0,179641,0
1742216695954972,400744,50,388340,5257
1742216695962540,10475,25,180294,0
1742216695970108,401098,10,386694,5296
1742216695977676,7825,0,180507,0
1742216695985244,398503,116,387483,5253
1742216695992812,7799,0,179693,0
1742216696000380,400449,41,386907,5316
1742216696007895,8185,0,179200,0
1742216696015191,403609,25,387909,5277
1742216696022487,7524,0,179867,0
1742216696029783,398855,57,387586,5245
1742216696037079,8148,0,179110,0
1742216696044375,402181,0,388432,5330
1742216696051671,9129,9,181414,0
1742216696059291,396368,2,386673,5255
1742216696067819,10398,0,179803,0
1742216696076347,402410,8,386925,5291
1742216696084875,7186,0,180130,0
1742216696093403,400997,114,388015,5298
1742216696101931,7417,0,180210,0
1742216696110459,397539,12,385970,5256
1742216696118589,11228,24,181006,0
1742216696125481,398728,68,387241,5294
1742216696132373,7006,0,179770,0
1742216696139265,395803,44,385822,5279
1742216696146157,8370,41,180118,0
1742216696153049,403216,61,386992,5347
1742216696159941,7873,0,180683,0
1742216696167461,398491,12,386987,5300
1742216696176853,9970,26,181410,0
1742216696186245,399089,8,386043,5296
1742216696195637,8849,8,180839,0
1742216696205029,396915,0,386855,5259
1742216696214421,7069,0,179994,0
1742216696223813,397453,12,385830,5338
1742216696232225,9218,0,179318,0
1742216696237693,402443,5,387914,5330
1742216696243161,8549,0,180873,0
1742216696248629,396463,16,386199,5266
1742216696254097,7370,0,180368,0
1742216696259565,400576,0,387624,5328
1742216696265033,8257,0,180289,0
1742216696271618,396422,91,387644,5224
1742216696281514,10330,1,180214,0
1742216696291410,402032,8,387289,5175
1742216696301306,8065,0,180641,0
1742216696311202,401626,24,388798,5265
1742216696321098,7897,0,180427,0
1742216696330994,397705,0,387279,5243
1742216696340351,9680,23,180925,0
1742216696347991,399558,16,388783,5260
1742216696355631,8123,0,180828,0
1742216696363271,395981,100,386944,5201
1742216696370911,8641,14,180589,0
1742216696378551,404854,0,388855,5234
1742216696386191,7920,1,180774,0
1742216696393822,399227,47,388243,5233
1742216696401350,10286,27,180165,0
1742216696408878,400480,52,388234,5207
1742216696416406,7748,13,180184,0
1742216696423934,398611,24,388278,5196
1742216696431462,6919,0,179660,0
1742216696438990,399629,58,387848,5192
1742216696446401,10625,0,179545,0
1742216696453457,406725,58,389985,5206
1742216696460513,7256,0,180185,0
1742216696467569,399967,32,388725,5180
1742216696474625,8182,1,180349,0
1742216696481681,403881,23,389959,5231
1742216696488737,7179,0,179914,0
1742216696496563,398161,15,388235,5130
1742216696506655,9556,0,180467,0
1742216696516747,404863,0,388910,5110
1742216696526839,9109,0,180382,0
1742216696536931,404255,41,390305,5197
1742216696547023,7635,0,181006,0
1742216696557115,400518,0,388587,5137
1742216696565957,10659,0,180812,0
1742216696571001,402554,0,389261,5174
1742216696576045,7323,0,179854,0
1742216696581089,399202,39,388286,5087
1742216696586133,6890,0,180351,0
1742216696591177,407764,14,390108,5165
1742216696596221,8161,0,180728,0
1742216696602502,403645,11,390554,5157
1742216696612438,10081,0,181283,0
1742216696622374,403878,20,389607,5109
1742216696632310,8235,0,180981,0
1742216696642246,402062,7,389624,5138
1742216696652182,6998,0,179975,0
1742216696662118,400314,28,386768,5128
1742216696671343,8764,0,179814,0
1742216696678379,409247,113,391162,5132
1742216696685415,8059,35,180029,0
1742216696692451,402520,0,389637,5080
1742216696699487,8103,0,180992,0
1742216696706523,406001,20,390321,5160
1742216696713559,9006,2,180876,0
1742216696721105,401158,28,389677,5120
1742216696730153,11518,1,180497,0
1742216696739201,406809,0,389697,5128
1742216696748249,6616,0,179676,0
1742216696757297,407538,3,391337,5121
1742216696766345,6852,0,180152,0
1742216696775393,402065,11,388583,5045
1742216696783797,10383,58,179981,0
1742216696790177,405589,20,390700,5086
1742216696796557,7172,0,179702,0
1742216696802937,401106,0,388822,5036
1742216696809317,8510,12,180854,0
1742216696815697,408922,13,390129,5137
1742216696822077,7325,0,180580,0
1742216696829244,404449,0,390010,5130
1742216696838760,9393,12,179951,0
1742216696848276,404225,0,388985,4972
1742216696857792,10096,26,181972,0
1742216696867308,402815,101,389884,5098
1742216696876824,7319,0,180313,0
1742216696886340,401805,51,388255,5123
1742216696895167,9496,0,180326,0
1742216696901879,408859,88,390777,5124
1742216696908591,8117,0,179514,0
1742216696915303,403640,81,390397,5111
1742216696922015,7832,9,180655,0
1742216696928727,406237,39,390321,5113
1742216696935439,7347,0,179485,0
1742216696942726,401613,15,389799,5071
1742216696951726,10799,0,179414,0
1742216696960726,407120,22,389742,4903
1742216696969726,7604,0,180004,0
1742216696978726,408624,80,391855,5087
1742216696987726,8607,0,179861,0
1742216696996726,403061,4,389342,5035
1742216697005142,8715,0,179393,0
1742216697011710,407158,4,391408,5058
1742216697018278,7282,0,179223,0
1742216697024846,402715,0,390337,4938
1742216697031414,9013,0,179144,0
1742216697037982,410977,0,391558,5020
1742216697044550,7205,0,178931,0
1742216697051444,407038,33,392038,4967
1742216697059300,9810,0,178469,0
1742216697067156,407196,5,391402,4977
1742216697075012,7314,0,178161,0
1742216697082868,407335,18,392575,5005
1742216697090724,7756,0,178630,0
1742216697098580,405398,47,390410,4984
1742216697106281,10909,0,177664,0
1742216697113421,413570,4,393230,4987
1742216697120561,7207,0,177401,0
